20180523,TX     ,201806     ,084500,10933,1134,-,-,*
20180523,TX     ,201806     ,084500,10932,4,-,-, 
20180523,TX     ,201806     ,084500,10931,2,-,-, 
20180523,TX     ,201806     ,084500,10931,6,-,-, 
20180523,TX     ,201806     ,084500,10931,10,-,-, 
20180523,TX     ,201806     ,084500,10931,4,-,-, 
20180523,TX     ,201806     ,084500,10933,10,-,-, 
20180523,TX     ,201806     ,084500,10931,6,-,-, 
20180523,TX     ,201806     ,084500,10931,2,-,-, 
20180523,TX     ,201806     ,084500,10930,2,-,-, 
20180523,TX     ,201806     ,084500,10930,2,-,-, 
20180523,TX     ,201806     ,084500,10930,4,-,-, 
20180523,TX     ,201806     ,084500,10931,8,-,-, 
20180523,TX     ,201806     ,084500,10932,8,-,-, 
20180523,TX     ,201806     ,084500,10933,4,-,-, 
20180523,TX     ,201806     ,084500,10933,8,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10931,2,-,-, 
20180523,TX     ,201806     ,084500,10930,2,-,-, 
20180523,TX     ,201806     ,084500,10930,4,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10934,6,-,-, 
20180523,TX     ,201806     ,084500,10933,4,-,-, 
20180523,TX     ,201806     ,084500,10934,8,-,-, 
20180523,TX     ,201806     ,084500,10934,2,-,-, 
20180523,TX     ,201806     ,084500,10935,2,-,-, 
20180523,TX     ,201806     ,084500,10932,2,-,-, 
20180523,TX     ,201806     ,084500,10932,2,-,-, 
20180523,TX     ,201806     ,084500,10932,2,-,-, 
20180523,TX     ,201806     ,084500,10934,2,-,-, 
20180523,TX     ,201806     ,084500,10935,4,-,-, 
20180523,TX     ,201806     ,084500,10935,12,-,-, 
20180523,TX     ,201806     ,084500,10935,4,-,-, 
20180523,TX     ,201806     ,084500,10935,2,-,-, 
20180523,TX     ,201806     ,084500,10935,20,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10932,2,-,-, 
20180523,TX     ,201806     ,084500,10934,2,-,-, 
20180523,TX     ,201806     ,084500,10935,2,-,-, 
20180523,TX     ,201806     ,084500,10935,2,-,-, 
20180523,TX     ,201806     ,084500,10935,2,-,-, 
20180523,TX     ,201806     ,084500,10934,2,-,-, 
20180523,TX     ,201806     ,084500,10934,2,-,-, 
20180523,TX     ,201806     ,084500,10935,4,-,-, 
20180523,TX     ,201806     ,084500,10935,6,-,-, 
20180523,TX     ,201806     ,084500,10934,6,-,-, 
20180523,TX     ,201806     ,084500,10934,14,-,-, 
20180523,TX     ,201806     ,084500,10934,2,-,-, 
20180523,TX     ,201806     ,084500,10933,4,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10934,20,-,-, 
20180523,TX     ,201806     ,084500,10934,2,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10934,2,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10934,8,-,-, 
20180523,TX     ,201806     ,084500,10934,6,-,-, 
20180523,TX     ,201806     ,084500,10935,16,-,-, 
20180523,TX     ,201806     ,084500,10933,2,-,-, 
20180523,TX     ,201806     ,084500,10933,4,-,-, 
20180523,TX     ,201806     ,084500,10935,6,-,-, 
20180523,TX     ,201806     ,084501,10933,8,-,-, 
20180523,TX     ,201806     ,084501,10933,4,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10934,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10934,4,-,-, 
20180523,TX     ,201806     ,084501,10934,4,-,-, 
20180523,TX     ,201806     ,084501,10934,2,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10934,4,-,-, 
20180523,TX     ,201806     ,084501,10934,4,-,-, 
20180523,TX     ,201806     ,084501,10934,6,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10932,4,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,4,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10931,4,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10934,2,-,-, 
20180523,TX     ,201806     ,084501,10931,10,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10934,20,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10934,8,-,-, 
20180523,TX     ,201806     ,084501,10935,2,-,-, 
20180523,TX     ,201806     ,084501,10935,2,-,-, 
20180523,TX     ,201806     ,084501,10934,8,-,-, 
20180523,TX     ,201806     ,084501,10935,2,-,-, 
20180523,TX     ,201806     ,084501,10935,2,-,-, 
20180523,TX     ,201806     ,084501,10935,2,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10935,4,-,-, 
20180523,TX     ,201806     ,084501,10935,4,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10935,2,-,-, 
20180523,TX     ,201806     ,084501,10935,4,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10934,2,-,-, 
20180523,TX     ,201806     ,084501,10934,2,-,-, 
20180523,TX     ,201806     ,084501,10934,2,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,4,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10933,4,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10930,6,-,-, 
20180523,TX     ,201806     ,084501,10930,2,-,-, 
20180523,TX     ,201806     ,084501,10930,2,-,-, 
20180523,TX     ,201806     ,084501,10930,4,-,-, 
20180523,TX     ,201806     ,084501,10930,2,-,-, 
20180523,TX     ,201806     ,084501,10929,2,-,-, 
20180523,TX     ,201806     ,084501,10929,2,-,-, 
20180523,TX     ,201806     ,084501,10929,2,-,-, 
20180523,TX     ,201806     ,084501,10929,10,-,-, 
20180523,TX     ,201806     ,084501,10929,2,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10932,6,-,-, 
20180523,TX     ,201806     ,084501,10932,2,-,-, 
20180523,TX     ,201806     ,084501,10933,4,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10933,4,-,-, 
20180523,TX     ,201806     ,084501,10933,2,-,-, 
20180523,TX     ,201806     ,084501,10930,2,-,-, 
20180523,TX     ,201806     ,084501,10929,2,-,-, 
20180523,TX     ,201806     ,084501,10928,6,-,-, 
20180523,TX     ,201806     ,084501,10928,2,-,-, 
20180523,TX     ,201806     ,084501,10928,2,-,-, 
20180523,TX     ,201806     ,084501,10931,2,-,-, 
20180523,TX     ,201806     ,084501,10931,10,-,-, 
20180523,TX     ,201806     ,084501,10932,12,-,-, 
20180523,TX     ,201806     ,084501,10933,32,-,-, 
20180523,TX     ,201806     ,084502,10931,2,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10931,2,-,-, 
20180523,TX     ,201806     ,084502,10931,4,-,-, 
20180523,TX     ,201806     ,084502,10932,4,-,-, 
20180523,TX     ,201806     ,084502,10933,12,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10933,2,-,-, 
20180523,TX     ,201806     ,084502,10931,2,-,-, 
20180523,TX     ,201806     ,084502,10931,2,-,-, 
20180523,TX     ,201806     ,084502,10931,2,-,-, 
20180523,TX     ,201806     ,084502,10932,2,-,-, 
20180523,TX     ,201806     ,084502,10932,2,-,-, 
20180523,TX     ,201806     ,084502,10931,2,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10929,2,-,-, 
20180523,TX     ,201806     ,084502,10929,2,-,-, 
20180523,TX     ,201806     ,084502,10929,2,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10929,4,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10931,2,-,-, 
20180523,TX     ,201806     ,084502,10931,2,-,-, 
20180523,TX     ,201806     ,084502,10929,2,-,-, 
20180523,TX     ,201806     ,084502,10929,2,-,-, 
20180523,TX     ,201806     ,084502,10929,2,-,-, 
20180523,TX     ,201806     ,084502,10929,2,-,-, 
20180523,TX     ,201806     ,084502,10929,2,-,-, 
20180523,TX     ,201806     ,084502,10930,4,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10930,2,-,-, 
20180523,TX     ,201806     ,084502,10928,2,-,-, 
20180523,TX     ,201806     ,084502,10928,2,-,-, 
20180523,TX     ,201806     ,084502,10927,2,-,-, 
20180523,TX     ,201806     ,084502,10927,2,-,-, 
20180523,TX     ,201806     ,084503,10927,2,-,-, 
20180523,TX     ,201806     ,084503,10927,2,-,-, 
20180523,TX     ,201806     ,084503,10927,2,-,-, 
20180523,TX     ,201806     ,084503,10927,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10927,2,-,-, 
20180523,TX     ,201806     ,084503,10927,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10930,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10930,2,-,-, 
20180523,TX     ,201806     ,084503,10928,4,-,-, 
20180523,TX     ,201806     ,084503,10928,2,-,-, 
20180523,TX     ,201806     ,084503,10928,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,4,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10928,2,-,-, 
20180523,TX     ,201806     ,084503,10927,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10930,14,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10928,4,-,-, 
20180523,TX     ,201806     ,084503,10928,8,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084503,10930,2,-,-, 
20180523,TX     ,201806     ,084503,10930,2,-,-, 
20180523,TX     ,201806     ,084503,10929,2,-,-, 
20180523,TX     ,201806     ,084504,10928,2,-,-, 
20180523,TX     ,201806     ,084504,10930,2,-,-, 
20180523,TX     ,201806     ,084504,10929,2,-,-, 
20180523,TX     ,201806     ,084504,10929,2,-,-, 
20180523,TX     ,201806     ,084504,10928,2,-,-, 
20180523,TX     ,201806     ,084504,10930,6,-,-, 
20180523,TX     ,201806     ,084504,10930,2,-,-, 
20180523,TX     ,201806     ,084504,10929,4,-,-, 
20180523,TX     ,201806     ,084504,10930,4,-,-, 
20180523,TX     ,201806     ,084504,10929,2,-,-, 
20180523,TX     ,201806     ,084504,10928,4,-,-, 
20180523,TX     ,201806     ,084504,10930,16,-,-, 
20180523,TX     ,201806     ,084504,10931,4,-,-, 
20180523,TX     ,201806     ,084504,10929,2,-,-, 
20180523,TX     ,201806     ,084504,10931,2,-,-, 
20180523,TX     ,201806     ,084504,10931,2,-,-, 
20180523,TX     ,201806     ,084504,10931,2,-,-, 
20180523,TX     ,201806     ,084504,10931,2,-,-, 
20180523,TX     ,201806     ,084504,10931,2,-,-, 
20180523,TX     ,201806     ,084504,10929,2,-,-, 
20180523,TX     ,201806     ,084505,10930,2,-,-, 
20180523,TX     ,201806     ,084505,10931,8,-,-, 
20180523,TX     ,201806     ,084505,10932,22,-,-, 
20180523,TX     ,201806     ,084505,10932,2,-,-, 
20180523,TX     ,201806     ,084505,10930,2,-,-, 
20180523,TX     ,201806     ,084505,10930,2,-,-, 
20180523,TX     ,201806     ,084505,10930,4,-,-, 
20180523,TX     ,201806     ,084505,10930,2,-,-, 
20180523,TX     ,201806     ,084505,10929,4,-,-, 
20180523,TX     ,201806     ,084505,10929,4,-,-, 
20180523,TX     ,201806     ,084505,10929,6,-,-, 
20180523,TX     ,201806     ,084505,10929,2,-,-, 
20180523,TX     ,201806     ,084505,10929,2,-,-, 
20180523,TX     ,201806     ,084505,10929,8,-,-, 
20180523,TX     ,201806     ,084505,10928,4,-,-, 
20180523,TX     ,201806     ,084505,10928,4,-,-, 
20180523,TX     ,201806     ,084505,10928,2,-,-, 
20180523,TX     ,201806     ,084505,10928,2,-,-, 
20180523,TX     ,201806     ,084505,10928,2,-,-, 
20180523,TX     ,201806     ,084505,10930,2,-,-, 
20180523,TX     ,201806     ,084505,10931,6,-,-, 
20180523,TX     ,201806     ,084505,10932,10,-,-, 
20180523,TX     ,201806     ,084505,10930,2,-,-, 
20180523,TX     ,201806     ,084505,10931,2,-,-, 
20180523,TX     ,201806     ,084505,10931,2,-,-, 
20180523,TX     ,201806     ,084505,10930,2,-,-, 
20180523,TX     ,201806     ,084505,10929,2,-,-, 
20180523,TX     ,201806     ,084505,10929,2,-,-, 
20180523,TX     ,201806     ,084505,10929,2,-,-, 
20180523,TX     ,201806     ,084505,10929,2,-,-, 
20180523,TX     ,201806     ,084506,10929,2,-,-, 
20180523,TX     ,201806     ,084506,10928,2,-,-, 
20180523,TX     ,201806     ,084506,10928,2,-,-, 
20180523,TX     ,201806     ,084506,10929,6,-,-, 
20180523,TX     ,201806     ,084506,10929,2,-,-, 
20180523,TX     ,201806     ,084506,10929,2,-,-, 
20180523,TX     ,201806     ,084506,10929,12,-,-, 
20180523,TX     ,201806     ,084506,10930,4,-,-, 
20180523,TX     ,201806     ,084506,10927,2,-,-, 
20180523,TX     ,201806     ,084506,10930,4,-,-, 
20180523,TX     ,201806     ,084506,10930,2,-,-, 
