20180314,TX     ,201803     ,084500,11048,1112,-,-,*
20180314,TX     ,201803     ,084500,11047,4,-,-, 
20180314,TX     ,201803     ,084500,11047,2,-,-, 
20180314,TX     ,201803     ,084500,11047,4,-,-, 
20180314,TX     ,201803     ,084500,11047,4,-,-, 
20180314,TX     ,201803     ,084500,11047,2,-,-, 
20180314,TX     ,201803     ,084500,11047,8,-,-, 
20180314,TX     ,201803     ,084500,11048,2,-,-, 
20180314,TX     ,201803     ,084500,11047,4,-,-, 
20180314,TX     ,201803     ,084500,11048,2,-,-, 
20180314,TX     ,201803     ,084500,11048,2,-,-, 
20180314,TX     ,201803     ,084500,11048,10,-,-, 
20180314,TX     ,201803     ,084500,11048,2,-,-, 
20180314,TX     ,201803     ,084500,11048,2,-,-, 
20180314,TX     ,201803     ,084500,11047,4,-,-, 
20180314,TX     ,201803     ,084500,11047,2,-,-, 
20180314,TX     ,201803     ,084500,11046,4,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11046,4,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11047,2,-,-, 
20180314,TX     ,201803     ,084500,11046,4,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11048,2,-,-, 
20180314,TX     ,201803     ,084500,11048,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11045,6,-,-, 
20180314,TX     ,201803     ,084500,11045,14,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11047,4,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,4,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11045,6,-,-, 
20180314,TX     ,201803     ,084500,11045,6,-,-, 
20180314,TX     ,201803     ,084500,11045,16,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,6,-,-, 
20180314,TX     ,201803     ,084500,11045,8,-,-, 
20180314,TX     ,201803     ,084500,11045,16,-,-, 
20180314,TX     ,201803     ,084500,11045,10,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,4,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,4,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,6,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,4,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11046,32,-,-, 
20180314,TX     ,201803     ,084500,11047,4,-,-, 
20180314,TX     ,201803     ,084500,11048,2,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11044,20,-,-, 
20180314,TX     ,201803     ,084500,11044,4,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11044,30,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11044,8,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11044,4,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11043,2,-,-, 
20180314,TX     ,201803     ,084500,11043,2,-,-, 
20180314,TX     ,201803     ,084500,11043,2,-,-, 
20180314,TX     ,201803     ,084500,11043,2,-,-, 
20180314,TX     ,201803     ,084500,11043,2,-,-, 
20180314,TX     ,201803     ,084500,11045,6,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11045,2,-,-, 
20180314,TX     ,201803     ,084500,11045,12,-,-, 
20180314,TX     ,201803     ,084500,11045,10,-,-, 
20180314,TX     ,201803     ,084500,11044,2,-,-, 
20180314,TX     ,201803     ,084500,11043,2,-,-, 
20180314,TX     ,201803     ,084500,11043,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11047,4,-,-, 
20180314,TX     ,201803     ,084500,11048,24,-,-, 
20180314,TX     ,201803     ,084500,11049,8,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11047,4,-,-, 
20180314,TX     ,201803     ,084500,11048,4,-,-, 
20180314,TX     ,201803     ,084500,11048,2,-,-, 
20180314,TX     ,201803     ,084500,11046,2,-,-, 
20180314,TX     ,201803     ,084500,11048,10,-,-, 
20180314,TX     ,201803     ,084500,11049,14,-,-, 
20180314,TX     ,201803     ,084500,11049,2,-,-, 
