20180226,TX     ,201803     ,084500,10867,2004,-,-,*
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10867,8,-,-, 
20180226,TX     ,201803     ,084500,10867,8,-,-, 
20180226,TX     ,201803     ,084500,10867,8,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,10,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10867,4,-,-, 
20180226,TX     ,201803     ,084500,10867,4,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10867,4,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10865,2,-,-, 
20180226,TX     ,201803     ,084500,10865,4,-,-, 
20180226,TX     ,201803     ,084500,10867,2,-,-, 
20180226,TX     ,201803     ,084500,10868,8,-,-, 
20180226,TX     ,201803     ,084500,10868,4,-,-, 
20180226,TX     ,201803     ,084500,10866,2,-,-, 
20180226,TX     ,201803     ,084500,10865,2,-,-, 
