20180730,TX     ,201808     ,084500,10970,1084,-,-,*
20180730,TX     ,201808     ,084500,10970,2,-,-, 
20180730,TX     ,201808     ,084500,10971,4,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10971,4,-,-, 
20180730,TX     ,201808     ,084500,10971,6,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10972,4,-,-, 
20180730,TX     ,201808     ,084500,10970,2,-,-, 
20180730,TX     ,201808     ,084500,10971,4,-,-, 
20180730,TX     ,201808     ,084500,10969,6,-,-, 
20180730,TX     ,201808     ,084500,10970,2,-,-, 
20180730,TX     ,201808     ,084500,10971,4,-,-, 
20180730,TX     ,201808     ,084500,10970,2,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10969,4,-,-, 
20180730,TX     ,201808     ,084500,10969,4,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10970,2,-,-, 
20180730,TX     ,201808     ,084500,10969,10,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10969,4,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10969,4,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,6,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10970,4,-,-, 
20180730,TX     ,201808     ,084500,10969,4,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10970,2,-,-, 
20180730,TX     ,201808     ,084500,10970,2,-,-, 
20180730,TX     ,201808     ,084500,10969,4,-,-, 
20180730,TX     ,201808     ,084500,10969,16,-,-, 
20180730,TX     ,201808     ,084500,10969,2,-,-, 
20180730,TX     ,201808     ,084500,10968,28,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,2,-,-, 
20180730,TX     ,201808     ,084500,10968,6,-,-, 
20180730,TX     ,201808     ,084500,10968,48,-,-, 
20180730,TX     ,201808     ,084501,10969,2,-,-, 
20180730,TX     ,201808     ,084501,10969,8,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10970,6,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,4,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10969,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,8,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,4,-,-, 
20180730,TX     ,201808     ,084501,10967,4,-,-, 
20180730,TX     ,201808     ,084501,10968,6,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10969,4,-,-, 
20180730,TX     ,201808     ,084501,10968,4,-,-, 
20180730,TX     ,201808     ,084501,10969,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10967,4,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10967,4,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10968,10,-,-, 
20180730,TX     ,201808     ,084501,10969,8,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10967,2,-,-, 
20180730,TX     ,201808     ,084501,10968,4,-,-, 
20180730,TX     ,201808     ,084501,10968,8,-,-, 
20180730,TX     ,201808     ,084501,10968,2,-,-, 
20180730,TX     ,201808     ,084501,10967,10,-,-, 
