20180815,TX     ,201808     ,084500,10835,524,-,-,*
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10834,4,-,-, 
20180815,TX     ,201808     ,084500,10833,2,-,-, 
20180815,TX     ,201808     ,084500,10833,2,-,-, 
20180815,TX     ,201808     ,084500,10833,2,-,-, 
20180815,TX     ,201808     ,084500,10833,2,-,-, 
20180815,TX     ,201808     ,084500,10833,6,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10834,4,-,-, 
20180815,TX     ,201808     ,084500,10834,4,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10834,4,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10834,6,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10834,4,-,-, 
20180815,TX     ,201808     ,084500,10835,6,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10835,8,-,-, 
20180815,TX     ,201808     ,084500,10835,6,-,-, 
20180815,TX     ,201808     ,084500,10835,18,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10836,2,-,-, 
20180815,TX     ,201808     ,084500,10836,2,-,-, 
20180815,TX     ,201808     ,084500,10836,2,-,-, 
20180815,TX     ,201808     ,084500,10838,2,-,-, 
20180815,TX     ,201808     ,084500,10838,2,-,-, 
20180815,TX     ,201808     ,084500,10838,8,-,-, 
20180815,TX     ,201808     ,084500,10838,4,-,-, 
20180815,TX     ,201808     ,084500,10838,4,-,-, 
20180815,TX     ,201808     ,084500,10838,8,-,-, 
20180815,TX     ,201808     ,084500,10835,4,-,-, 
20180815,TX     ,201808     ,084500,10835,16,-,-, 
20180815,TX     ,201808     ,084500,10835,4,-,-, 
20180815,TX     ,201808     ,084500,10835,4,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10837,4,-,-, 
20180815,TX     ,201808     ,084500,10837,4,-,-, 
20180815,TX     ,201808     ,084500,10838,2,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10838,12,-,-, 
20180815,TX     ,201808     ,084500,10838,2,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10834,8,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10836,2,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10834,4,-,-, 
20180815,TX     ,201808     ,084500,10836,2,-,-, 
20180815,TX     ,201808     ,084500,10837,6,-,-, 
20180815,TX     ,201808     ,084500,10838,6,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10838,12,-,-, 
20180815,TX     ,201808     ,084500,10834,4,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10838,4,-,-, 
20180815,TX     ,201808     ,084500,10838,4,-,-, 
20180815,TX     ,201808     ,084500,10837,2,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10834,4,-,-, 
20180815,TX     ,201808     ,084500,10839,4,-,-, 
20180815,TX     ,201808     ,084500,10839,2,-,-, 
20180815,TX     ,201808     ,084500,10839,2,-,-, 
20180815,TX     ,201808     ,084500,10839,2,-,-, 
20180815,TX     ,201808     ,084500,10838,2,-,-, 
20180815,TX     ,201808     ,084500,10835,4,-,-, 
20180815,TX     ,201808     ,084500,10839,2,-,-, 
20180815,TX     ,201808     ,084500,10839,40,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10837,2,-,-, 
20180815,TX     ,201808     ,084500,10839,2,-,-, 
20180815,TX     ,201808     ,084500,10835,4,-,-, 
20180815,TX     ,201808     ,084500,10834,4,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10839,2,-,-, 
20180815,TX     ,201808     ,084500,10838,2,-,-, 
20180815,TX     ,201808     ,084500,10838,2,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10839,2,-,-, 
20180815,TX     ,201808     ,084500,10839,12,-,-, 
20180815,TX     ,201808     ,084500,10835,2,-,-, 
20180815,TX     ,201808     ,084500,10834,2,-,-, 
20180815,TX     ,201808     ,084500,10833,6,-,-, 
20180815,TX     ,201808     ,084500,10838,2,-,-, 
20180815,TX     ,201808     ,084500,10839,4,-,-, 
20180815,TX     ,201808     ,084500,10838,2,-,-, 
20180815,TX     ,201808     ,084500,10839,10,-,-, 
20180815,TX     ,201808     ,084501,10838,2,-,-, 
20180815,TX     ,201808     ,084501,10839,4,-,-, 
20180815,TX     ,201808     ,084501,10839,4,-,-, 
20180815,TX     ,201808     ,084501,10835,2,-,-, 
20180815,TX     ,201808     ,084501,10835,2,-,-, 
20180815,TX     ,201808     ,084501,10834,2,-,-, 
20180815,TX     ,201808     ,084501,10838,4,-,-, 
20180815,TX     ,201808     ,084501,10839,2,-,-, 
20180815,TX     ,201808     ,084501,10839,2,-,-, 
20180815,TX     ,201808     ,084501,10836,2,-,-, 
20180815,TX     ,201808     ,084501,10835,2,-,-, 
20180815,TX     ,201808     ,084501,10835,2,-,-, 
20180815,TX     ,201808     ,084501,10834,4,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084501,10838,2,-,-, 
20180815,TX     ,201808     ,084501,10835,2,-,-, 
20180815,TX     ,201808     ,084501,10835,2,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084501,10834,2,-,-, 
20180815,TX     ,201808     ,084501,10837,2,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084501,10837,2,-,-, 
20180815,TX     ,201808     ,084501,10837,8,-,-, 
20180815,TX     ,201808     ,084501,10837,2,-,-, 
20180815,TX     ,201808     ,084501,10837,4,-,-, 
20180815,TX     ,201808     ,084501,10834,2,-,-, 
20180815,TX     ,201808     ,084501,10837,2,-,-, 
20180815,TX     ,201808     ,084501,10837,2,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084501,10837,2,-,-, 
20180815,TX     ,201808     ,084501,10838,2,-,-, 
20180815,TX     ,201808     ,084501,10838,8,-,-, 
20180815,TX     ,201808     ,084501,10835,2,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084501,10833,2,-,-, 
20180815,TX     ,201808     ,084502,10833,2,-,-, 
20180815,TX     ,201808     ,084502,10832,2,-,-, 
20180815,TX     ,201808     ,084502,10832,2,-,-, 
20180815,TX     ,201808     ,084502,10832,2,-,-, 
20180815,TX     ,201808     ,084502,10832,2,-,-, 
20180815,TX     ,201808     ,084502,10834,2,-,-, 
20180815,TX     ,201808     ,084502,10837,2,-,-, 
