20180517,TX     ,201806     ,084500,10920,1026,-,-,*
20180517,TX     ,201806     ,084500,10921,2,-,-, 
20180517,TX     ,201806     ,084500,10920,2,-,-, 
20180517,TX     ,201806     ,084500,10920,2,-,-, 
20180517,TX     ,201806     ,084500,10919,2,-,-, 
20180517,TX     ,201806     ,084500,10919,2,-,-, 
20180517,TX     ,201806     ,084500,10919,10,-,-, 
20180517,TX     ,201806     ,084500,10920,2,-,-, 
20180517,TX     ,201806     ,084500,10920,2,-,-, 
20180517,TX     ,201806     ,084500,10921,2,-,-, 
20180517,TX     ,201806     ,084500,10919,4,-,-, 
20180517,TX     ,201806     ,084500,10921,2,-,-, 
20180517,TX     ,201806     ,084500,10921,2,-,-, 
20180517,TX     ,201806     ,084500,10921,4,-,-, 
20180517,TX     ,201806     ,084500,10921,2,-,-, 
20180517,TX     ,201806     ,084500,10922,6,-,-, 
20180517,TX     ,201806     ,084500,10921,4,-,-, 
20180517,TX     ,201806     ,084500,10922,4,-,-, 
20180517,TX     ,201806     ,084500,10922,2,-,-, 
20180517,TX     ,201806     ,084500,10920,2,-,-, 
20180517,TX     ,201806     ,084500,10922,2,-,-, 
20180517,TX     ,201806     ,084500,10922,2,-,-, 
20180517,TX     ,201806     ,084500,10919,6,-,-, 
20180517,TX     ,201806     ,084500,10922,2,-,-, 
20180517,TX     ,201806     ,084500,10922,10,-,-, 
20180517,TX     ,201806     ,084500,10921,4,-,-, 
20180517,TX     ,201806     ,084500,10922,2,-,-, 
20180517,TX     ,201806     ,084500,10920,2,-,-, 
20180517,TX     ,201806     ,084500,10921,2,-,-, 
20180517,TX     ,201806     ,084500,10920,2,-,-, 
20180517,TX     ,201806     ,084500,10922,4,-,-, 
20180517,TX     ,201806     ,084500,10922,2,-,-, 
20180517,TX     ,201806     ,084500,10922,2,-,-, 
20180517,TX     ,201806     ,084500,10922,4,-,-, 
20180517,TX     ,201806     ,084500,10922,4,-,-, 
20180517,TX     ,201806     ,084500,10922,2,-,-, 
20180517,TX     ,201806     ,084500,10923,2,-,-, 
20180517,TX     ,201806     ,084500,10923,2,-,-, 
20180517,TX     ,201806     ,084500,10923,2,-,-, 
20180517,TX     ,201806     ,084500,10923,2,-,-, 
20180517,TX     ,201806     ,084500,10923,2,-,-, 
20180517,TX     ,201806     ,084500,10920,4,-,-, 
