20180605,TX     ,201806     ,084500,11101,1230,-,-,*
20180605,TX     ,201806     ,084500,11102,2,-,-, 
20180605,TX     ,201806     ,084500,11102,4,-,-, 
20180605,TX     ,201806     ,084500,11102,4,-,-, 
20180605,TX     ,201806     ,084500,11102,6,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11102,2,-,-, 
20180605,TX     ,201806     ,084500,11102,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,4,-,-, 
20180605,TX     ,201806     ,084500,11102,4,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,6,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,4,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,4,-,-, 
20180605,TX     ,201806     ,084500,11101,10,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,20,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,4,-,-, 
20180605,TX     ,201806     ,084500,11100,6,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,10,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,4,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,6,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,4,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,6,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,14,-,-, 
20180605,TX     ,201806     ,084500,11101,8,-,-, 
20180605,TX     ,201806     ,084500,11102,6,-,-, 
20180605,TX     ,201806     ,084500,11102,40,-,-, 
20180605,TX     ,201806     ,084500,11102,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,4,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,4,-,-, 
20180605,TX     ,201806     ,084500,11102,2,-,-, 
20180605,TX     ,201806     ,084500,11102,18,-,-, 
20180605,TX     ,201806     ,084500,11103,2,-,-, 
20180605,TX     ,201806     ,084500,11103,2,-,-, 
20180605,TX     ,201806     ,084500,11100,4,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11101,4,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,4,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11100,4,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11099,4,-,-, 
20180605,TX     ,201806     ,084500,11102,4,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11099,12,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11101,4,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11099,4,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,4,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,4,-,-, 
20180605,TX     ,201806     ,084500,11098,6,-,-, 
20180605,TX     ,201806     ,084500,11098,18,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,6,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11096,2,-,-, 
20180605,TX     ,201806     ,084500,11096,2,-,-, 
20180605,TX     ,201806     ,084500,11096,2,-,-, 
20180605,TX     ,201806     ,084500,11096,2,-,-, 
20180605,TX     ,201806     ,084500,11096,2,-,-, 
20180605,TX     ,201806     ,084500,11096,2,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11101,12,-,-, 
20180605,TX     ,201806     ,084500,11102,24,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11101,2,-,-, 
20180605,TX     ,201806     ,084500,11102,2,-,-, 
20180605,TX     ,201806     ,084500,11102,2,-,-, 
20180605,TX     ,201806     ,084500,11100,2,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11098,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11099,2,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11097,4,-,-, 
20180605,TX     ,201806     ,084500,11097,2,-,-, 
20180605,TX     ,201806     ,084500,11096,4,-,-, 
20180605,TX     ,201806     ,084500,11096,2,-,-, 
20180605,TX     ,201806     ,084500,11096,4,-,-, 
20180605,TX     ,201806     ,084500,11096,2,-,-, 
20180605,TX     ,201806     ,084500,11096,2,-,-, 
