20180615,TX     ,201806     ,084500,11001,792,-,-,*
20180615,TX     ,201806     ,084500,11001,4,-,-, 
20180615,TX     ,201806     ,084500,11001,4,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11001,8,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11002,2,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11002,2,-,-, 
20180615,TX     ,201806     ,084500,11002,2,-,-, 
20180615,TX     ,201806     ,084500,11002,6,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11001,4,-,-, 
20180615,TX     ,201806     ,084500,11002,8,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11002,12,-,-, 
20180615,TX     ,201806     ,084500,11002,2,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11002,2,-,-, 
20180615,TX     ,201806     ,084500,11003,2,-,-, 
20180615,TX     ,201806     ,084500,11001,4,-,-, 
20180615,TX     ,201806     ,084500,11003,2,-,-, 
20180615,TX     ,201806     ,084500,11003,4,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11003,2,-,-, 
20180615,TX     ,201806     ,084500,11003,4,-,-, 
20180615,TX     ,201806     ,084500,11003,2,-,-, 
20180615,TX     ,201806     ,084500,11003,2,-,-, 
20180615,TX     ,201806     ,084500,11004,10,-,-, 
20180615,TX     ,201806     ,084500,11004,2,-,-, 
20180615,TX     ,201806     ,084500,11004,2,-,-, 
20180615,TX     ,201806     ,084500,11002,4,-,-, 
20180615,TX     ,201806     ,084500,11001,4,-,-, 
20180615,TX     ,201806     ,084500,11004,2,-,-, 
20180615,TX     ,201806     ,084500,11001,6,-,-, 
20180615,TX     ,201806     ,084500,11001,4,-,-, 
20180615,TX     ,201806     ,084500,11001,2,-,-, 
20180615,TX     ,201806     ,084500,11002,2,-,-, 
20180615,TX     ,201806     ,084500,11002,2,-,-, 
20180615,TX     ,201806     ,084500,11004,2,-,-, 
20180615,TX     ,201806     ,084501,11002,2,-,-, 
20180615,TX     ,201806     ,084501,11002,6,-,-, 
20180615,TX     ,201806     ,084501,11002,4,-,-, 
20180615,TX     ,201806     ,084501,11001,2,-,-, 
20180615,TX     ,201806     ,084501,11001,10,-,-, 
20180615,TX     ,201806     ,084501,11004,2,-,-, 
