20180820,TX     ,201809     ,084500,10687,928,-,-,*
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,10,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,4,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10686,4,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10685,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10687,12,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10687,4,-,-, 
20180820,TX     ,201809     ,084500,10687,4,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10688,6,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10688,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10685,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10687,16,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10685,2,-,-, 
20180820,TX     ,201809     ,084500,10685,4,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10688,2,-,-, 
20180820,TX     ,201809     ,084500,10688,4,-,-, 
20180820,TX     ,201809     ,084500,10688,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,4,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10688,4,-,-, 
20180820,TX     ,201809     ,084500,10688,4,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10688,12,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10685,2,-,-, 
20180820,TX     ,201809     ,084500,10685,2,-,-, 
20180820,TX     ,201809     ,084500,10685,2,-,-, 
20180820,TX     ,201809     ,084500,10685,8,-,-, 
20180820,TX     ,201809     ,084500,10685,2,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
20180820,TX     ,201809     ,084500,10687,2,-,-, 
20180820,TX     ,201809     ,084500,10686,2,-,-, 
