20180503,TX     ,201805     ,084500,10560,1364,-,-,*
20180503,TX     ,201805     ,084500,10560,4,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,8,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,4,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,2,-,-, 
20180503,TX     ,201805     ,084500,10560,6,-,-, 
20180503,TX     ,201805     ,084500,10561,4,-,-, 
20180503,TX     ,201805     ,084500,10563,2,-,-, 
20180503,TX     ,201805     ,084500,10561,6,-,-, 
20180503,TX     ,201805     ,084500,10560,10,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10561,4,-,-, 
20180503,TX     ,201805     ,084500,10561,2,-,-, 
20180503,TX     ,201805     ,084500,10563,2,-,-, 
20180503,TX     ,201805     ,084500,10562,4,-,-, 
20180503,TX     ,201805     ,084500,10561,2,-,-, 
20180503,TX     ,201805     ,084500,10561,2,-,-, 
20180503,TX     ,201805     ,084500,10561,4,-,-, 
20180503,TX     ,201805     ,084500,10560,6,-,-, 
20180503,TX     ,201805     ,084500,10560,6,-,-, 
20180503,TX     ,201805     ,084500,10563,10,-,-, 
20180503,TX     ,201805     ,084500,10560,10,-,-, 
20180503,TX     ,201805     ,084500,10559,4,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,4,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,4,-,-, 
20180503,TX     ,201805     ,084500,10559,4,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,20,-,-, 
20180503,TX     ,201805     ,084500,10559,12,-,-, 
20180503,TX     ,201805     ,084500,10559,2,-,-, 
20180503,TX     ,201805     ,084500,10559,4,-,-, 
20180503,TX     ,201805     ,084500,10559,6,-,-, 
20180503,TX     ,201805     ,084500,10558,2,-,-, 
20180503,TX     ,201805     ,084500,10558,2,-,-, 
