20180607,TX     ,201806     ,084500,11245,1064,-,-,*
20180607,TX     ,201806     ,084500,11245,10,-,-, 
20180607,TX     ,201806     ,084500,11245,4,-,-, 
20180607,TX     ,201806     ,084500,11245,2,-,-, 
20180607,TX     ,201806     ,084500,11245,4,-,-, 
20180607,TX     ,201806     ,084500,11245,14,-,-, 
20180607,TX     ,201806     ,084500,11245,20,-,-, 
20180607,TX     ,201806     ,084500,11245,12,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11245,6,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11244,4,-,-, 
20180607,TX     ,201806     ,084500,11244,6,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,14,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11246,6,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11243,4,-,-, 
20180607,TX     ,201806     ,084500,11243,4,-,-, 
20180607,TX     ,201806     ,084500,11243,24,-,-, 
20180607,TX     ,201806     ,084500,11246,24,-,-, 
20180607,TX     ,201806     ,084500,11245,2,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11244,4,-,-, 
20180607,TX     ,201806     ,084500,11243,6,-,-, 
20180607,TX     ,201806     ,084500,11243,6,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,12,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11244,2,-,-, 
20180607,TX     ,201806     ,084500,11243,2,-,-, 
20180607,TX     ,201806     ,084500,11243,4,-,-, 
20180607,TX     ,201806     ,084500,11243,6,-,-, 
