20180621,TX     ,201807     ,084500,10725,678,-,-,*
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10726,4,-,-, 
20180621,TX     ,201807     ,084500,10726,4,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,4,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,4,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10726,4,-,-, 
20180621,TX     ,201807     ,084500,10727,16,-,-, 
20180621,TX     ,201807     ,084500,10728,20,-,-, 
20180621,TX     ,201807     ,084500,10729,40,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10729,40,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10726,4,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10726,4,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10729,6,-,-, 
20180621,TX     ,201807     ,084500,10729,8,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10729,4,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10729,6,-,-, 
20180621,TX     ,201807     ,084500,10730,4,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10730,2,-,-, 
20180621,TX     ,201807     ,084500,10728,4,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10730,12,-,-, 
20180621,TX     ,201807     ,084500,10730,2,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10730,2,-,-, 
20180621,TX     ,201807     ,084500,10730,10,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10730,4,-,-, 
20180621,TX     ,201807     ,084500,10730,2,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10730,8,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10730,4,-,-, 
20180621,TX     ,201807     ,084500,10730,2,-,-, 
20180621,TX     ,201807     ,084500,10730,4,-,-, 
20180621,TX     ,201807     ,084500,10730,2,-,-, 
20180621,TX     ,201807     ,084500,10731,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10728,4,-,-, 
20180621,TX     ,201807     ,084500,10729,2,-,-, 
20180621,TX     ,201807     ,084500,10730,2,-,-, 
20180621,TX     ,201807     ,084500,10730,2,-,-, 
20180621,TX     ,201807     ,084500,10731,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10727,4,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10727,4,-,-, 
20180621,TX     ,201807     ,084500,10726,4,-,-, 
20180621,TX     ,201807     ,084500,10730,2,-,-, 
20180621,TX     ,201807     ,084500,10726,6,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10726,4,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10727,2,-,-, 
20180621,TX     ,201807     ,084500,10728,2,-,-, 
20180621,TX     ,201807     ,084500,10726,2,-,-, 
20180621,TX     ,201807     ,084500,10725,4,-,-, 
20180621,TX     ,201807     ,084500,10725,2,-,-, 
20180621,TX     ,201807     ,084500,10724,2,-,-, 
