20180522,TX     ,201806     ,084500,10969,730,-,-,*
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10969,2,-,-, 
20180522,TX     ,201806     ,084500,10969,4,-,-, 
20180522,TX     ,201806     ,084500,10969,4,-,-, 
20180522,TX     ,201806     ,084500,10969,10,-,-, 
20180522,TX     ,201806     ,084500,10969,2,-,-, 
20180522,TX     ,201806     ,084500,10969,4,-,-, 
20180522,TX     ,201806     ,084500,10969,4,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10967,4,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10968,4,-,-, 
20180522,TX     ,201806     ,084500,10969,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10969,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10969,4,-,-, 
20180522,TX     ,201806     ,084500,10969,2,-,-, 
20180522,TX     ,201806     ,084500,10969,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,12,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,4,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10966,6,-,-, 
20180522,TX     ,201806     ,084500,10966,4,-,-, 
20180522,TX     ,201806     ,084500,10965,6,-,-, 
20180522,TX     ,201806     ,084500,10965,4,-,-, 
20180522,TX     ,201806     ,084500,10968,10,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10969,10,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10969,2,-,-, 
20180522,TX     ,201806     ,084500,10969,2,-,-, 
20180522,TX     ,201806     ,084500,10969,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10966,2,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10965,4,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10965,4,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10968,2,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10965,2,-,-, 
20180522,TX     ,201806     ,084500,10965,4,-,-, 
20180522,TX     ,201806     ,084500,10967,2,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084501,10966,2,-,-, 
20180522,TX     ,201806     ,084501,10966,2,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084501,10965,4,-,-, 
20180522,TX     ,201806     ,084501,10964,2,-,-, 
20180522,TX     ,201806     ,084501,10966,14,-,-, 
20180522,TX     ,201806     ,084501,10967,10,-,-, 
20180522,TX     ,201806     ,084501,10967,12,-,-, 
20180522,TX     ,201806     ,084501,10968,2,-,-, 
20180522,TX     ,201806     ,084501,10967,2,-,-, 
20180522,TX     ,201806     ,084501,10967,2,-,-, 
20180522,TX     ,201806     ,084501,10968,10,-,-, 
20180522,TX     ,201806     ,084501,10967,2,-,-, 
20180522,TX     ,201806     ,084501,10968,2,-,-, 
20180522,TX     ,201806     ,084501,10967,2,-,-, 
20180522,TX     ,201806     ,084501,10967,2,-,-, 
20180522,TX     ,201806     ,084501,10966,2,-,-, 
20180522,TX     ,201806     ,084501,10966,4,-,-, 
20180522,TX     ,201806     ,084501,10965,4,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084501,10967,2,-,-, 
20180522,TX     ,201806     ,084501,10965,20,-,-, 
20180522,TX     ,201806     ,084501,10967,2,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084501,10966,2,-,-, 
20180522,TX     ,201806     ,084501,10966,2,-,-, 
20180522,TX     ,201806     ,084501,10965,2,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10965,2,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10966,4,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10967,2,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10966,8,-,-, 
20180522,TX     ,201806     ,084502,10967,28,-,-, 
20180522,TX     ,201806     ,084502,10967,4,-,-, 
20180522,TX     ,201806     ,084502,10967,2,-,-, 
20180522,TX     ,201806     ,084502,10967,4,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084502,10967,4,-,-, 
20180522,TX     ,201806     ,084502,10965,2,-,-, 
20180522,TX     ,201806     ,084502,10965,4,-,-, 
20180522,TX     ,201806     ,084502,10964,6,-,-, 
20180522,TX     ,201806     ,084502,10964,2,-,-, 
20180522,TX     ,201806     ,084502,10964,2,-,-, 
20180522,TX     ,201806     ,084502,10964,2,-,-, 
20180522,TX     ,201806     ,084502,10964,2,-,-, 
20180522,TX     ,201806     ,084502,10966,4,-,-, 
20180522,TX     ,201806     ,084502,10965,2,-,-, 
20180522,TX     ,201806     ,084502,10965,2,-,-, 
20180522,TX     ,201806     ,084502,10965,2,-,-, 
20180522,TX     ,201806     ,084502,10967,2,-,-, 
20180522,TX     ,201806     ,084502,10967,4,-,-, 
20180522,TX     ,201806     ,084502,10966,2,-,-, 
20180522,TX     ,201806     ,084503,10965,2,-,-, 
20180522,TX     ,201806     ,084503,10965,2,-,-, 
20180522,TX     ,201806     ,084503,10966,2,-,-, 
20180522,TX     ,201806     ,084503,10966,2,-,-, 
20180522,TX     ,201806     ,084503,10967,6,-,-, 
20180522,TX     ,201806     ,084503,10965,2,-,-, 
20180522,TX     ,201806     ,084503,10965,2,-,-, 
20180522,TX     ,201806     ,084503,10965,2,-,-, 
20180522,TX     ,201806     ,084503,10967,2,-,-, 
20180522,TX     ,201806     ,084503,10965,6,-,-, 
20180522,TX     ,201806     ,084503,10965,2,-,-, 
20180522,TX     ,201806     ,084503,10966,2,-,-, 
20180522,TX     ,201806     ,084503,10965,2,-,-, 
20180522,TX     ,201806     ,084503,10965,2,-,-, 
20180522,TX     ,201806     ,084503,10964,2,-,-, 
20180522,TX     ,201806     ,084503,10965,8,-,-, 
20180522,TX     ,201806     ,084503,10964,2,-,-, 
20180522,TX     ,201806     ,084503,10964,2,-,-, 
20180522,TX     ,201806     ,084503,10964,2,-,-, 
20180522,TX     ,201806     ,084503,10964,4,-,-, 
20180522,TX     ,201806     ,084503,10964,2,-,-, 
20180522,TX     ,201806     ,084503,10964,2,-,-, 
20180522,TX     ,201806     ,084503,10964,6,-,-, 
20180522,TX     ,201806     ,084503,10964,2,-,-, 
20180522,TX     ,201806     ,084503,10964,2,-,-, 
20180522,TX     ,201806     ,084503,10964,2,-,-, 
20180522,TX     ,201806     ,084503,10963,2,-,-, 
20180522,TX     ,201806     ,084503,10963,30,-,-, 
20180522,TX     ,201806     ,084503,10963,2,-,-, 
