20180319,TX     ,201803     ,084500,10975,1118,-,-,*
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10976,18,-,-, 
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10977,4,-,-, 
20180319,TX     ,201803     ,084500,10978,4,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10977,2,-,-, 
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10977,2,-,-, 
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10975,12,-,-, 
20180319,TX     ,201803     ,084500,10978,10,-,-, 
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10975,20,-,-, 
20180319,TX     ,201803     ,084500,10975,16,-,-, 
20180319,TX     ,201803     ,084500,10975,2,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10979,2,-,-, 
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10975,2,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10975,6,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10976,4,-,-, 
20180319,TX     ,201803     ,084500,10975,2,-,-, 
20180319,TX     ,201803     ,084500,10978,6,-,-, 
20180319,TX     ,201803     ,084500,10979,6,-,-, 
20180319,TX     ,201803     ,084500,10979,4,-,-, 
20180319,TX     ,201803     ,084500,10979,2,-,-, 
20180319,TX     ,201803     ,084500,10979,8,-,-, 
20180319,TX     ,201803     ,084500,10979,2,-,-, 
20180319,TX     ,201803     ,084500,10977,2,-,-, 
20180319,TX     ,201803     ,084500,10979,4,-,-, 
20180319,TX     ,201803     ,084500,10976,2,-,-, 
20180319,TX     ,201803     ,084500,10979,10,-,-, 
20180319,TX     ,201803     ,084500,10979,2,-,-, 
20180319,TX     ,201803     ,084500,10979,6,-,-, 
20180319,TX     ,201803     ,084500,10979,2,-,-, 
20180319,TX     ,201803     ,084500,10980,6,-,-, 
20180319,TX     ,201803     ,084500,10979,2,-,-, 
20180319,TX     ,201803     ,084500,10979,2,-,-, 
20180319,TX     ,201803     ,084500,10980,4,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10977,2,-,-, 
20180319,TX     ,201803     ,084500,10977,2,-,-, 
20180319,TX     ,201803     ,084500,10977,2,-,-, 
20180319,TX     ,201803     ,084500,10977,4,-,-, 
20180319,TX     ,201803     ,084500,10979,6,-,-, 
20180319,TX     ,201803     ,084500,10980,4,-,-, 
20180319,TX     ,201803     ,084500,10980,2,-,-, 
20180319,TX     ,201803     ,084500,10980,2,-,-, 
20180319,TX     ,201803     ,084500,10980,2,-,-, 
20180319,TX     ,201803     ,084500,10980,4,-,-, 
20180319,TX     ,201803     ,084500,10980,2,-,-, 
20180319,TX     ,201803     ,084500,10980,8,-,-, 
20180319,TX     ,201803     ,084500,10981,6,-,-, 
20180319,TX     ,201803     ,084500,10978,4,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10978,2,-,-, 
20180319,TX     ,201803     ,084500,10977,4,-,-, 
20180319,TX     ,201803     ,084500,10979,2,-,-, 
20180319,TX     ,201803     ,084500,10977,2,-,-, 
20180319,TX     ,201803     ,084501,10979,2,-,-, 
20180319,TX     ,201803     ,084501,10977,8,-,-, 
20180319,TX     ,201803     ,084501,10977,2,-,-, 
20180319,TX     ,201803     ,084501,10977,2,-,-, 
20180319,TX     ,201803     ,084501,10979,2,-,-, 
20180319,TX     ,201803     ,084501,10979,2,-,-, 
20180319,TX     ,201803     ,084501,10979,2,-,-, 
20180319,TX     ,201803     ,084501,10977,2,-,-, 
20180319,TX     ,201803     ,084501,10977,2,-,-, 
20180319,TX     ,201803     ,084501,10977,2,-,-, 
20180319,TX     ,201803     ,084501,10977,6,-,-, 
20180319,TX     ,201803     ,084501,10979,2,-,-, 
20180319,TX     ,201803     ,084501,10979,2,-,-, 
20180319,TX     ,201803     ,084501,10977,4,-,-, 
20180319,TX     ,201803     ,084501,10977,2,-,-, 
20180319,TX     ,201803     ,084501,10977,2,-,-, 
20180319,TX     ,201803     ,084501,10976,2,-,-, 
20180319,TX     ,201803     ,084501,10976,2,-,-, 
20180319,TX     ,201803     ,084501,10976,4,-,-, 
20180319,TX     ,201803     ,084501,10976,8,-,-, 
20180319,TX     ,201803     ,084501,10978,2,-,-, 
20180319,TX     ,201803     ,084501,10978,8,-,-, 
20180319,TX     ,201803     ,084501,10978,10,-,-, 
20180319,TX     ,201803     ,084501,10978,14,-,-, 
20180319,TX     ,201803     ,084501,10979,4,-,-, 
20180319,TX     ,201803     ,084501,10978,2,-,-, 
20180319,TX     ,201803     ,084501,10978,2,-,-, 
20180319,TX     ,201803     ,084501,10979,2,-,-, 
20180319,TX     ,201803     ,084501,10979,4,-,-, 
20180319,TX     ,201803     ,084501,10980,2,-,-, 
20180319,TX     ,201803     ,084501,10980,2,-,-, 
20180319,TX     ,201803     ,084501,10981,2,-,-, 
20180319,TX     ,201803     ,084501,10980,4,-,-, 
20180319,TX     ,201803     ,084501,10980,2,-,-, 
20180319,TX     ,201803     ,084501,10980,6,-,-, 
20180319,TX     ,201803     ,084501,10981,6,-,-, 
20180319,TX     ,201803     ,084501,10981,4,-,-, 
20180319,TX     ,201803     ,084501,10981,12,-,-, 
20180319,TX     ,201803     ,084501,10981,2,-,-, 
20180319,TX     ,201803     ,084501,10979,2,-,-, 
20180319,TX     ,201803     ,084501,10981,2,-,-, 
20180319,TX     ,201803     ,084501,10980,2,-,-, 
20180319,TX     ,201803     ,084501,10980,2,-,-, 
20180319,TX     ,201803     ,084501,10979,4,-,-, 
20180319,TX     ,201803     ,084501,10981,2,-,-, 
20180319,TX     ,201803     ,084501,10981,2,-,-, 
20180319,TX     ,201803     ,084501,10981,2,-,-, 
20180319,TX     ,201803     ,084501,10979,4,-,-, 
20180319,TX     ,201803     ,084502,10981,2,-,-, 
20180319,TX     ,201803     ,084502,10980,2,-,-, 
20180319,TX     ,201803     ,084502,10981,2,-,-, 
20180319,TX     ,201803     ,084502,10981,4,-,-, 
20180319,TX     ,201803     ,084502,10981,2,-,-, 
20180319,TX     ,201803     ,084502,10982,2,-,-, 
20180319,TX     ,201803     ,084502,10980,2,-,-, 
20180319,TX     ,201803     ,084502,10980,2,-,-, 
20180319,TX     ,201803     ,084502,10982,2,-,-, 
20180319,TX     ,201803     ,084502,10981,2,-,-, 
20180319,TX     ,201803     ,084502,10981,6,-,-, 
20180319,TX     ,201803     ,084502,10981,6,-,-, 
20180319,TX     ,201803     ,084503,10980,4,-,-, 
20180319,TX     ,201803     ,084503,10980,4,-,-, 
20180319,TX     ,201803     ,084503,10980,2,-,-, 
20180319,TX     ,201803     ,084503,10980,4,-,-, 
20180319,TX     ,201803     ,084503,10980,2,-,-, 
20180319,TX     ,201803     ,084503,10980,4,-,-, 
20180319,TX     ,201803     ,084503,10979,4,-,-, 
20180319,TX     ,201803     ,084503,10981,2,-,-, 
20180319,TX     ,201803     ,084503,10981,2,-,-, 
20180319,TX     ,201803     ,084503,10981,6,-,-, 
20180319,TX     ,201803     ,084503,10981,6,-,-, 
20180319,TX     ,201803     ,084503,10981,2,-,-, 
20180319,TX     ,201803     ,084503,10980,2,-,-, 
20180319,TX     ,201803     ,084503,10980,2,-,-, 
20180319,TX     ,201803     ,084503,10980,2,-,-, 
20180319,TX     ,201803     ,084503,10980,4,-,-, 
20180319,TX     ,201803     ,084503,10980,6,-,-, 
20180319,TX     ,201803     ,084503,10980,2,-,-, 
20180319,TX     ,201803     ,084504,10980,4,-,-, 
20180319,TX     ,201803     ,084504,10981,16,-,-, 
20180319,TX     ,201803     ,084504,10980,2,-,-, 
20180319,TX     ,201803     ,084504,10979,2,-,-, 
20180319,TX     ,201803     ,084504,10979,2,-,-, 
20180319,TX     ,201803     ,084504,10979,4,-,-, 
20180319,TX     ,201803     ,084504,10979,2,-,-, 
20180319,TX     ,201803     ,084504,10979,2,-,-, 
20180319,TX     ,201803     ,084504,10979,2,-,-, 
20180319,TX     ,201803     ,084504,10979,2,-,-, 
20180319,TX     ,201803     ,084504,10979,4,-,-, 
20180319,TX     ,201803     ,084504,10979,2,-,-, 
20180319,TX     ,201803     ,084504,10979,2,-,-, 
20180319,TX     ,201803     ,084504,10978,4,-,-, 
20180319,TX     ,201803     ,084504,10978,4,-,-, 
20180319,TX     ,201803     ,084504,10978,2,-,-, 
20180319,TX     ,201803     ,084504,10979,2,-,-, 
20180319,TX     ,201803     ,084504,10981,4,-,-, 
