20180413,TX     ,201804     ,084500,10966,1152,-,-,*
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10966,4,-,-, 
20180413,TX     ,201804     ,084500,10967,4,-,-, 
20180413,TX     ,201804     ,084500,10967,4,-,-, 
20180413,TX     ,201804     ,084500,10967,4,-,-, 
20180413,TX     ,201804     ,084500,10967,2,-,-, 
20180413,TX     ,201804     ,084500,10967,4,-,-, 
20180413,TX     ,201804     ,084500,10967,12,-,-, 
20180413,TX     ,201804     ,084500,10966,20,-,-, 
20180413,TX     ,201804     ,084500,10967,2,-,-, 
20180413,TX     ,201804     ,084500,10967,2,-,-, 
20180413,TX     ,201804     ,084500,10967,2,-,-, 
20180413,TX     ,201804     ,084500,10967,2,-,-, 
20180413,TX     ,201804     ,084500,10968,2,-,-, 
20180413,TX     ,201804     ,084500,10968,2,-,-, 
20180413,TX     ,201804     ,084500,10968,2,-,-, 
20180413,TX     ,201804     ,084500,10966,22,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10968,2,-,-, 
20180413,TX     ,201804     ,084500,10968,12,-,-, 
20180413,TX     ,201804     ,084500,10968,4,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10968,4,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10968,12,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10966,2,-,-, 
20180413,TX     ,201804     ,084500,10966,18,-,-, 
20180413,TX     ,201804     ,084500,10968,2,-,-, 
20180413,TX     ,201804     ,084500,10966,20,-,-, 
20180413,TX     ,201804     ,084500,10966,10,-,-, 
20180413,TX     ,201804     ,084500,10966,6,-,-, 
20180413,TX     ,201804     ,084500,10968,6,-,-, 
20180413,TX     ,201804     ,084500,10968,4,-,-, 
20180413,TX     ,201804     ,084500,10968,2,-,-, 
20180413,TX     ,201804     ,084500,10968,10,-,-, 
20180413,TX     ,201804     ,084500,10969,12,-,-, 
20180413,TX     ,201804     ,084500,10967,2,-,-, 
20180413,TX     ,201804     ,084500,10969,6,-,-, 
