20180328,TX     ,201804     ,084500,10879,1880,-,-,*
20180328,TX     ,201804     ,084500,10880,2,-,-, 
20180328,TX     ,201804     ,084500,10880,2,-,-, 
20180328,TX     ,201804     ,084500,10880,10,-,-, 
20180328,TX     ,201804     ,084500,10880,2,-,-, 
20180328,TX     ,201804     ,084500,10880,2,-,-, 
20180328,TX     ,201804     ,084500,10880,4,-,-, 
20180328,TX     ,201804     ,084500,10880,4,-,-, 
20180328,TX     ,201804     ,084500,10880,10,-,-, 
20180328,TX     ,201804     ,084500,10879,4,-,-, 
20180328,TX     ,201804     ,084500,10879,4,-,-, 
20180328,TX     ,201804     ,084500,10880,2,-,-, 
20180328,TX     ,201804     ,084500,10879,4,-,-, 
20180328,TX     ,201804     ,084500,10879,2,-,-, 
20180328,TX     ,201804     ,084500,10879,2,-,-, 
20180328,TX     ,201804     ,084500,10879,2,-,-, 
20180328,TX     ,201804     ,084500,10879,2,-,-, 
20180328,TX     ,201804     ,084500,10879,2,-,-, 
20180328,TX     ,201804     ,084500,10879,2,-,-, 
20180328,TX     ,201804     ,084500,10879,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,4,-,-, 
20180328,TX     ,201804     ,084500,10878,4,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,4,-,-, 
20180328,TX     ,201804     ,084500,10878,10,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,10,-,-, 
20180328,TX     ,201804     ,084500,10878,16,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10877,4,-,-, 
20180328,TX     ,201804     ,084500,10877,10,-,-, 
20180328,TX     ,201804     ,084500,10877,30,-,-, 
20180328,TX     ,201804     ,084500,10880,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,4,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,4,-,-, 
20180328,TX     ,201804     ,084500,10877,4,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,20,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,24,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,4,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,4,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10877,4,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,4,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,30,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,4,-,-, 
20180328,TX     ,201804     ,084500,10876,4,-,-, 
20180328,TX     ,201804     ,084500,10876,4,-,-, 
20180328,TX     ,201804     ,084500,10876,10,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,4,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,6,-,-, 
20180328,TX     ,201804     ,084500,10876,4,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10875,2,-,-, 
20180328,TX     ,201804     ,084500,10875,4,-,-, 
20180328,TX     ,201804     ,084500,10875,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10877,2,-,-, 
20180328,TX     ,201804     ,084500,10875,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10878,2,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10876,2,-,-, 
20180328,TX     ,201804     ,084500,10875,2,-,-, 
20180328,TX     ,201804     ,084500,10875,2,-,-, 
