20180321,TX     ,201803     ,084500,11030,698,-,-,*
20180321,TX     ,201803     ,084500,11031,14,-,-, 
20180321,TX     ,201803     ,084500,11030,2,-,-, 
20180321,TX     ,201803     ,084500,11031,10,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11031,4,-,-, 
20180321,TX     ,201803     ,084500,11031,4,-,-, 
20180321,TX     ,201803     ,084500,11032,18,-,-, 
20180321,TX     ,201803     ,084500,11033,6,-,-, 
20180321,TX     ,201803     ,084500,11033,30,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11032,4,-,-, 
20180321,TX     ,201803     ,084500,11031,8,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11031,10,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11030,2,-,-, 
20180321,TX     ,201803     ,084500,11030,6,-,-, 
20180321,TX     ,201803     ,084500,11033,4,-,-, 
20180321,TX     ,201803     ,084500,11033,8,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11031,4,-,-, 
20180321,TX     ,201803     ,084500,11031,10,-,-, 
20180321,TX     ,201803     ,084500,11030,2,-,-, 
20180321,TX     ,201803     ,084500,11030,2,-,-, 
20180321,TX     ,201803     ,084500,11029,2,-,-, 
20180321,TX     ,201803     ,084500,11029,12,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11033,16,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11030,2,-,-, 
20180321,TX     ,201803     ,084500,11029,4,-,-, 
20180321,TX     ,201803     ,084500,11029,2,-,-, 
20180321,TX     ,201803     ,084500,11029,2,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11034,10,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11034,4,-,-, 
20180321,TX     ,201803     ,084500,11035,6,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11034,2,-,-, 
20180321,TX     ,201803     ,084500,11035,2,-,-, 
20180321,TX     ,201803     ,084500,11035,18,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11032,4,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11031,2,-,-, 
20180321,TX     ,201803     ,084500,11030,2,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11032,2,-,-, 
20180321,TX     ,201803     ,084500,11033,4,-,-, 
20180321,TX     ,201803     ,084500,11033,2,-,-, 
20180321,TX     ,201803     ,084500,11033,4,-,-, 
20180321,TX     ,201803     ,084501,11033,2,-,-, 
20180321,TX     ,201803     ,084501,11033,2,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11031,2,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11034,4,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11034,4,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11033,2,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11031,2,-,-, 
20180321,TX     ,201803     ,084501,11031,2,-,-, 
20180321,TX     ,201803     ,084501,11031,2,-,-, 
20180321,TX     ,201803     ,084501,11033,2,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11034,10,-,-, 
20180321,TX     ,201803     ,084501,11032,6,-,-, 
20180321,TX     ,201803     ,084501,11033,4,-,-, 
20180321,TX     ,201803     ,084501,11032,6,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11034,2,-,-, 
20180321,TX     ,201803     ,084501,11032,8,-,-, 
20180321,TX     ,201803     ,084501,11032,4,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
20180321,TX     ,201803     ,084501,11032,2,-,-, 
