20180403,TX     ,201804     ,084500,10774,1244,-,-,*
20180403,TX     ,201804     ,084500,10774,4,-,-, 
20180403,TX     ,201804     ,084500,10774,2,-,-, 
20180403,TX     ,201804     ,084500,10774,10,-,-, 
20180403,TX     ,201804     ,084500,10773,2,-,-, 
20180403,TX     ,201804     ,084500,10773,6,-,-, 
20180403,TX     ,201804     ,084500,10773,2,-,-, 
20180403,TX     ,201804     ,084500,10773,4,-,-, 
20180403,TX     ,201804     ,084500,10773,4,-,-, 
20180403,TX     ,201804     ,084500,10773,2,-,-, 
20180403,TX     ,201804     ,084500,10773,2,-,-, 
20180403,TX     ,201804     ,084500,10773,2,-,-, 
20180403,TX     ,201804     ,084500,10773,2,-,-, 
20180403,TX     ,201804     ,084500,10773,4,-,-, 
20180403,TX     ,201804     ,084500,10772,8,-,-, 
20180403,TX     ,201804     ,084500,10772,10,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,4,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,8,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,4,-,-, 
20180403,TX     ,201804     ,084500,10773,16,-,-, 
20180403,TX     ,201804     ,084500,10771,2,-,-, 
20180403,TX     ,201804     ,084500,10771,2,-,-, 
20180403,TX     ,201804     ,084500,10771,2,-,-, 
20180403,TX     ,201804     ,084500,10771,8,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10771,2,-,-, 
20180403,TX     ,201804     ,084500,10771,2,-,-, 
20180403,TX     ,201804     ,084500,10771,2,-,-, 
20180403,TX     ,201804     ,084500,10771,4,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10771,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,4,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,4,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10773,6,-,-, 
20180403,TX     ,201804     ,084500,10770,4,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,4,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,4,-,-, 
20180403,TX     ,201804     ,084500,10770,2,-,-, 
20180403,TX     ,201804     ,084500,10770,4,-,-, 
20180403,TX     ,201804     ,084500,10769,2,-,-, 
20180403,TX     ,201804     ,084500,10769,2,-,-, 
20180403,TX     ,201804     ,084500,10769,2,-,-, 
20180403,TX     ,201804     ,084500,10768,2,-,-, 
20180403,TX     ,201804     ,084500,10768,2,-,-, 
20180403,TX     ,201804     ,084500,10768,2,-,-, 
20180403,TX     ,201804     ,084500,10768,2,-,-, 
20180403,TX     ,201804     ,084500,10767,2,-,-, 
20180403,TX     ,201804     ,084500,10771,2,-,-, 
20180403,TX     ,201804     ,084500,10767,2,-,-, 
20180403,TX     ,201804     ,084500,10767,2,-,-, 
20180403,TX     ,201804     ,084500,10766,2,-,-, 
20180403,TX     ,201804     ,084500,10766,18,-,-, 
20180403,TX     ,201804     ,084500,10771,2,-,-, 
20180403,TX     ,201804     ,084500,10766,2,-,-, 
20180403,TX     ,201804     ,084500,10772,6,-,-, 
20180403,TX     ,201804     ,084500,10768,2,-,-, 
20180403,TX     ,201804     ,084500,10766,14,-,-, 
20180403,TX     ,201804     ,084500,10772,2,-,-, 
20180403,TX     ,201804     ,084500,10773,2,-,-, 
20180403,TX     ,201804     ,084500,10774,6,-,-, 
20180403,TX     ,201804     ,084500,10775,6,-,-, 
20180403,TX     ,201804     ,084500,10766,8,-,-, 
