20180330,TX     ,201804     ,084500,10921,1014,-,-,*
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,4,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,4,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,4,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,8,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10921,4,-,-, 
20180330,TX     ,201804     ,084500,10921,2,-,-, 
20180330,TX     ,201804     ,084500,10921,4,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,4,-,-, 
20180330,TX     ,201804     ,084500,10924,12,-,-, 
20180330,TX     ,201804     ,084500,10924,4,-,-, 
20180330,TX     ,201804     ,084500,10924,4,-,-, 
20180330,TX     ,201804     ,084500,10924,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10924,4,-,-, 
20180330,TX     ,201804     ,084500,10924,8,-,-, 
20180330,TX     ,201804     ,084500,10924,10,-,-, 
20180330,TX     ,201804     ,084500,10925,114,-,-, 
20180330,TX     ,201804     ,084500,10926,36,-,-, 
20180330,TX     ,201804     ,084500,10926,44,-,-, 
20180330,TX     ,201804     ,084500,10927,4,-,-, 
20180330,TX     ,201804     ,084500,10927,60,-,-, 
20180330,TX     ,201804     ,084500,10928,22,-,-, 
20180330,TX     ,201804     ,084500,10928,4,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10928,82,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10928,4,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10925,2,-,-, 
20180330,TX     ,201804     ,084500,10925,2,-,-, 
20180330,TX     ,201804     ,084500,10924,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10923,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,4,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10922,2,-,-, 
20180330,TX     ,201804     ,084500,10925,2,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10924,2,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10925,4,-,-, 
20180330,TX     ,201804     ,084500,10926,4,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10928,16,-,-, 
20180330,TX     ,201804     ,084500,10928,4,-,-, 
20180330,TX     ,201804     ,084500,10925,2,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10928,4,-,-, 
20180330,TX     ,201804     ,084500,10928,4,-,-, 
20180330,TX     ,201804     ,084500,10928,4,-,-, 
20180330,TX     ,201804     ,084500,10928,6,-,-, 
20180330,TX     ,201804     ,084500,10928,12,-,-, 
20180330,TX     ,201804     ,084500,10928,4,-,-, 
20180330,TX     ,201804     ,084500,10925,2,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10928,10,-,-, 
20180330,TX     ,201804     ,084500,10928,8,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10929,10,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10929,2,-,-, 
20180330,TX     ,201804     ,084500,10929,6,-,-, 
20180330,TX     ,201804     ,084500,10929,4,-,-, 
20180330,TX     ,201804     ,084500,10929,6,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10925,2,-,-, 
20180330,TX     ,201804     ,084500,10929,2,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10928,8,-,-, 
20180330,TX     ,201804     ,084500,10929,4,-,-, 
20180330,TX     ,201804     ,084500,10929,2,-,-, 
20180330,TX     ,201804     ,084500,10929,4,-,-, 
20180330,TX     ,201804     ,084500,10929,12,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10929,12,-,-, 
20180330,TX     ,201804     ,084500,10930,4,-,-, 
20180330,TX     ,201804     ,084500,10928,2,-,-, 
20180330,TX     ,201804     ,084500,10930,2,-,-, 
20180330,TX     ,201804     ,084500,10930,2,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10926,2,-,-, 
20180330,TX     ,201804     ,084500,10928,10,-,-, 
20180330,TX     ,201804     ,084500,10929,2,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10930,2,-,-, 
20180330,TX     ,201804     ,084500,10929,2,-,-, 
20180330,TX     ,201804     ,084500,10930,2,-,-, 
20180330,TX     ,201804     ,084500,10927,2,-,-, 
20180330,TX     ,201804     ,084500,10929,2,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10929,2,-,-, 
20180330,TX     ,201804     ,084501,10930,6,-,-, 
20180330,TX     ,201804     ,084501,10928,8,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10929,2,-,-, 
20180330,TX     ,201804     ,084501,10930,6,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10927,6,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10925,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10928,8,-,-, 
20180330,TX     ,201804     ,084501,10928,14,-,-, 
20180330,TX     ,201804     ,084501,10929,4,-,-, 
20180330,TX     ,201804     ,084501,10929,4,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10925,6,-,-, 
20180330,TX     ,201804     ,084501,10925,2,-,-, 
20180330,TX     ,201804     ,084501,10924,2,-,-, 
20180330,TX     ,201804     ,084501,10924,2,-,-, 
20180330,TX     ,201804     ,084501,10924,2,-,-, 
20180330,TX     ,201804     ,084501,10924,2,-,-, 
20180330,TX     ,201804     ,084501,10924,4,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10924,2,-,-, 
20180330,TX     ,201804     ,084501,10925,2,-,-, 
20180330,TX     ,201804     ,084501,10927,6,-,-, 
20180330,TX     ,201804     ,084501,10928,4,-,-, 
20180330,TX     ,201804     ,084501,10928,16,-,-, 
20180330,TX     ,201804     ,084501,10929,4,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10925,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10925,2,-,-, 
20180330,TX     ,201804     ,084501,10924,2,-,-, 
20180330,TX     ,201804     ,084501,10925,4,-,-, 
20180330,TX     ,201804     ,084501,10925,4,-,-, 
20180330,TX     ,201804     ,084501,10925,2,-,-, 
20180330,TX     ,201804     ,084501,10925,2,-,-, 
20180330,TX     ,201804     ,084501,10925,22,-,-, 
20180330,TX     ,201804     ,084501,10926,4,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10927,6,-,-, 
20180330,TX     ,201804     ,084501,10928,10,-,-, 
20180330,TX     ,201804     ,084501,10929,6,-,-, 
20180330,TX     ,201804     ,084501,10925,4,-,-, 
20180330,TX     ,201804     ,084501,10924,2,-,-, 
20180330,TX     ,201804     ,084501,10924,2,-,-, 
20180330,TX     ,201804     ,084501,10926,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10927,6,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10929,4,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10928,4,-,-, 
20180330,TX     ,201804     ,084501,10930,4,-,-, 
20180330,TX     ,201804     ,084501,10930,24,-,-, 
20180330,TX     ,201804     ,084501,10930,12,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10929,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10929,10,-,-, 
20180330,TX     ,201804     ,084501,10930,24,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10929,2,-,-, 
20180330,TX     ,201804     ,084501,10927,4,-,-, 
20180330,TX     ,201804     ,084501,10930,12,-,-, 
20180330,TX     ,201804     ,084501,10930,24,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10930,10,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10927,2,-,-, 
20180330,TX     ,201804     ,084501,10927,6,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10928,4,-,-, 
20180330,TX     ,201804     ,084501,10928,4,-,-, 
20180330,TX     ,201804     ,084501,10930,4,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10931,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10931,4,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10931,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10928,2,-,-, 
20180330,TX     ,201804     ,084501,10929,2,-,-, 
20180330,TX     ,201804     ,084501,10929,2,-,-, 
20180330,TX     ,201804     ,084501,10930,2,-,-, 
20180330,TX     ,201804     ,084501,10930,4,-,-, 
20180330,TX     ,201804     ,084501,10931,26,-,-, 
20180330,TX     ,201804     ,084501,10931,2,-,-, 
20180330,TX     ,201804     ,084501,10931,4,-,-, 
20180330,TX     ,201804     ,084501,10931,2,-,-, 
20180330,TX     ,201804     ,084502,10930,4,-,-, 
20180330,TX     ,201804     ,084502,10931,4,-,-, 
20180330,TX     ,201804     ,084502,10931,8,-,-, 
20180330,TX     ,201804     ,084502,10931,4,-,-, 
20180330,TX     ,201804     ,084502,10930,2,-,-, 
20180330,TX     ,201804     ,084502,10930,2,-,-, 
20180330,TX     ,201804     ,084502,10931,2,-,-, 
20180330,TX     ,201804     ,084502,10929,2,-,-, 
20180330,TX     ,201804     ,084502,10930,2,-,-, 
