20180417,TX     ,201804     ,084500,10958,486,-,-,*
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10959,8,-,-, 
20180417,TX     ,201804     ,084500,10960,2,-,-, 
20180417,TX     ,201804     ,084500,10960,2,-,-, 
20180417,TX     ,201804     ,084500,10960,2,-,-, 
20180417,TX     ,201804     ,084500,10960,2,-,-, 
20180417,TX     ,201804     ,084500,10961,4,-,-, 
20180417,TX     ,201804     ,084500,10961,2,-,-, 
20180417,TX     ,201804     ,084500,10961,6,-,-, 
20180417,TX     ,201804     ,084500,10960,2,-,-, 
20180417,TX     ,201804     ,084500,10960,2,-,-, 
20180417,TX     ,201804     ,084500,10960,2,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10961,2,-,-, 
20180417,TX     ,201804     ,084500,10961,2,-,-, 
20180417,TX     ,201804     ,084500,10961,2,-,-, 
20180417,TX     ,201804     ,084500,10962,4,-,-, 
20180417,TX     ,201804     ,084500,10962,4,-,-, 
20180417,TX     ,201804     ,084500,10963,2,-,-, 
20180417,TX     ,201804     ,084500,10963,4,-,-, 
20180417,TX     ,201804     ,084500,10963,2,-,-, 
20180417,TX     ,201804     ,084500,10960,4,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10959,4,-,-, 
20180417,TX     ,201804     ,084500,10959,2,-,-, 
20180417,TX     ,201804     ,084500,10960,2,-,-, 
20180417,TX     ,201804     ,084500,10962,4,-,-, 
20180417,TX     ,201804     ,084500,10962,16,-,-, 
20180417,TX     ,201804     ,084501,10961,12,-,-, 
20180417,TX     ,201804     ,084501,10962,4,-,-, 
20180417,TX     ,201804     ,084501,10960,2,-,-, 
20180417,TX     ,201804     ,084501,10960,2,-,-, 
20180417,TX     ,201804     ,084501,10960,2,-,-, 
20180417,TX     ,201804     ,084501,10959,2,-,-, 
20180417,TX     ,201804     ,084501,10959,2,-,-, 
