20180423,TX     ,201805     ,084500,10731,1400,-,-,*
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,4,-,-, 
20180423,TX     ,201805     ,084500,10731,4,-,-, 
20180423,TX     ,201805     ,084500,10732,4,-,-, 
20180423,TX     ,201805     ,084500,10732,2,-,-, 
20180423,TX     ,201805     ,084500,10732,2,-,-, 
20180423,TX     ,201805     ,084500,10732,2,-,-, 
20180423,TX     ,201805     ,084500,10732,4,-,-, 
20180423,TX     ,201805     ,084500,10733,4,-,-, 
20180423,TX     ,201805     ,084500,10733,4,-,-, 
20180423,TX     ,201805     ,084500,10733,4,-,-, 
20180423,TX     ,201805     ,084500,10732,4,-,-, 
20180423,TX     ,201805     ,084500,10732,4,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10733,4,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10733,2,-,-, 
20180423,TX     ,201805     ,084500,10731,8,-,-, 
20180423,TX     ,201805     ,084500,10733,2,-,-, 
20180423,TX     ,201805     ,084500,10733,4,-,-, 
20180423,TX     ,201805     ,084500,10733,2,-,-, 
20180423,TX     ,201805     ,084500,10731,4,-,-, 
20180423,TX     ,201805     ,084500,10733,6,-,-, 
20180423,TX     ,201805     ,084500,10734,12,-,-, 
20180423,TX     ,201805     ,084500,10735,2,-,-, 
20180423,TX     ,201805     ,084500,10735,4,-,-, 
20180423,TX     ,201805     ,084500,10732,2,-,-, 
20180423,TX     ,201805     ,084500,10732,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,22,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,4,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,4,-,-, 
20180423,TX     ,201805     ,084500,10733,4,-,-, 
20180423,TX     ,201805     ,084500,10731,6,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10733,2,-,-, 
20180423,TX     ,201805     ,084500,10731,4,-,-, 
20180423,TX     ,201805     ,084500,10731,6,-,-, 
20180423,TX     ,201805     ,084500,10733,2,-,-, 
20180423,TX     ,201805     ,084500,10734,2,-,-, 
20180423,TX     ,201805     ,084500,10731,4,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10733,2,-,-, 
20180423,TX     ,201805     ,084500,10734,2,-,-, 
20180423,TX     ,201805     ,084500,10734,2,-,-, 
20180423,TX     ,201805     ,084500,10732,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10733,2,-,-, 
20180423,TX     ,201805     ,084500,10734,2,-,-, 
20180423,TX     ,201805     ,084500,10733,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10730,6,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084500,10730,12,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,4,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10730,14,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10733,4,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10731,2,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084500,10733,2,-,-, 
20180423,TX     ,201805     ,084500,10732,2,-,-, 
20180423,TX     ,201805     ,084500,10732,2,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084500,10730,6,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,2,-,-, 
20180423,TX     ,201805     ,084500,10730,4,-,-, 
20180423,TX     ,201805     ,084501,10730,2,-,-, 
20180423,TX     ,201805     ,084501,10730,2,-,-, 
20180423,TX     ,201805     ,084501,10730,2,-,-, 
20180423,TX     ,201805     ,084501,10730,2,-,-, 
20180423,TX     ,201805     ,084501,10730,6,-,-, 
20180423,TX     ,201805     ,084501,10730,2,-,-, 
20180423,TX     ,201805     ,084501,10731,4,-,-, 
20180423,TX     ,201805     ,084501,10730,2,-,-, 
20180423,TX     ,201805     ,084501,10730,2,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10729,8,-,-, 
20180423,TX     ,201805     ,084501,10729,4,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10732,2,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10730,2,-,-, 
20180423,TX     ,201805     ,084501,10731,2,-,-, 
20180423,TX     ,201805     ,084501,10730,2,-,-, 
20180423,TX     ,201805     ,084501,10731,2,-,-, 
20180423,TX     ,201805     ,084501,10731,2,-,-, 
20180423,TX     ,201805     ,084501,10729,2,-,-, 
20180423,TX     ,201805     ,084501,10729,4,-,-, 
