20180315,TX     ,201803     ,084500,10994,1166,-,-,*
20180315,TX     ,201803     ,084500,10994,2,-,-, 
20180315,TX     ,201803     ,084500,10994,8,-,-, 
20180315,TX     ,201803     ,084500,10994,2,-,-, 
20180315,TX     ,201803     ,084500,10994,2,-,-, 
20180315,TX     ,201803     ,084500,10994,2,-,-, 
20180315,TX     ,201803     ,084500,10995,2,-,-, 
20180315,TX     ,201803     ,084500,10995,2,-,-, 
20180315,TX     ,201803     ,084500,10995,4,-,-, 
20180315,TX     ,201803     ,084500,10995,10,-,-, 
20180315,TX     ,201803     ,084500,10995,2,-,-, 
20180315,TX     ,201803     ,084500,10995,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10995,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,4,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,8,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10994,2,-,-, 
20180315,TX     ,201803     ,084500,10994,2,-,-, 
20180315,TX     ,201803     ,084500,10994,2,-,-, 
20180315,TX     ,201803     ,084500,10993,4,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,4,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10994,2,-,-, 
20180315,TX     ,201803     ,084500,10995,18,-,-, 
20180315,TX     ,201803     ,084500,10995,6,-,-, 
20180315,TX     ,201803     ,084500,10996,10,-,-, 
20180315,TX     ,201803     ,084500,10996,2,-,-, 
20180315,TX     ,201803     ,084500,10993,8,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,4,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,6,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10993,8,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10994,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,4,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,4,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,4,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10993,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,4,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,30,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,10,-,-, 
20180315,TX     ,201803     ,084500,10992,4,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084500,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,4,-,-, 
20180315,TX     ,201803     ,084501,10992,4,-,-, 
20180315,TX     ,201803     ,084501,10992,8,-,-, 
20180315,TX     ,201803     ,084501,10993,4,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,4,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10991,2,-,-, 
20180315,TX     ,201803     ,084501,10991,2,-,-, 
20180315,TX     ,201803     ,084501,10991,2,-,-, 
20180315,TX     ,201803     ,084501,10991,2,-,-, 
20180315,TX     ,201803     ,084501,10991,4,-,-, 
20180315,TX     ,201803     ,084501,10993,12,-,-, 
20180315,TX     ,201803     ,084501,10991,2,-,-, 
20180315,TX     ,201803     ,084501,10991,2,-,-, 
20180315,TX     ,201803     ,084501,10991,2,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10991,6,-,-, 
20180315,TX     ,201803     ,084501,10992,6,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,8,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10991,6,-,-, 
20180315,TX     ,201803     ,084501,10991,4,-,-, 
20180315,TX     ,201803     ,084501,10993,18,-,-, 
20180315,TX     ,201803     ,084501,10994,6,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,4,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10991,2,-,-, 
20180315,TX     ,201803     ,084501,10991,2,-,-, 
20180315,TX     ,201803     ,084501,10994,2,-,-, 
20180315,TX     ,201803     ,084501,10994,26,-,-, 
20180315,TX     ,201803     ,084501,10994,2,-,-, 
20180315,TX     ,201803     ,084501,10994,4,-,-, 
20180315,TX     ,201803     ,084501,10994,2,-,-, 
20180315,TX     ,201803     ,084501,10995,22,-,-, 
20180315,TX     ,201803     ,084501,10995,4,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,4,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10994,4,-,-, 
20180315,TX     ,201803     ,084501,10994,2,-,-, 
20180315,TX     ,201803     ,084501,10994,4,-,-, 
20180315,TX     ,201803     ,084501,10995,2,-,-, 
20180315,TX     ,201803     ,084501,10995,2,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,6,-,-, 
20180315,TX     ,201803     ,084501,10993,8,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10994,2,-,-, 
20180315,TX     ,201803     ,084501,10995,6,-,-, 
20180315,TX     ,201803     ,084501,10995,4,-,-, 
20180315,TX     ,201803     ,084501,10995,2,-,-, 
20180315,TX     ,201803     ,084501,10993,4,-,-, 
20180315,TX     ,201803     ,084501,10994,8,-,-, 
20180315,TX     ,201803     ,084501,10995,4,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10995,8,-,-, 
20180315,TX     ,201803     ,084501,10996,4,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,4,-,-, 
20180315,TX     ,201803     ,084501,10994,8,-,-, 
20180315,TX     ,201803     ,084501,10995,2,-,-, 
20180315,TX     ,201803     ,084501,10996,14,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,4,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10993,2,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084501,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10994,2,-,-, 
20180315,TX     ,201803     ,084502,10995,4,-,-, 
20180315,TX     ,201803     ,084502,10995,2,-,-, 
20180315,TX     ,201803     ,084502,10992,6,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10991,6,-,-, 
20180315,TX     ,201803     ,084502,10991,10,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,8,-,-, 
20180315,TX     ,201803     ,084502,10991,4,-,-, 
20180315,TX     ,201803     ,084502,10994,2,-,-, 
20180315,TX     ,201803     ,084502,10993,2,-,-, 
20180315,TX     ,201803     ,084502,10993,6,-,-, 
20180315,TX     ,201803     ,084502,10993,2,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10991,6,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,4,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,4,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,4,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,4,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,8,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,6,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,4,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,8,-,-, 
20180315,TX     ,201803     ,084502,10991,6,-,-, 
20180315,TX     ,201803     ,084502,10990,2,-,-, 
20180315,TX     ,201803     ,084502,10990,2,-,-, 
20180315,TX     ,201803     ,084502,10990,2,-,-, 
20180315,TX     ,201803     ,084502,10990,2,-,-, 
20180315,TX     ,201803     ,084502,10990,4,-,-, 
20180315,TX     ,201803     ,084502,10990,2,-,-, 
20180315,TX     ,201803     ,084502,10993,4,-,-, 
20180315,TX     ,201803     ,084502,10993,6,-,-, 
20180315,TX     ,201803     ,084502,10991,6,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10993,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,6,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10992,2,-,-, 
20180315,TX     ,201803     ,084502,10992,4,-,-, 
20180315,TX     ,201803     ,084502,10993,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,6,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,4,-,-, 
20180315,TX     ,201803     ,084502,10991,4,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
20180315,TX     ,201803     ,084502,10991,2,-,-, 
