20180905,TX     ,201809     ,084500,10973,858,-,-,*
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10973,10,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10973,8,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10973,42,-,-, 
20180905,TX     ,201809     ,084500,10973,2,-,-, 
20180905,TX     ,201809     ,084500,10973,2,-,-, 
20180905,TX     ,201809     ,084500,10973,2,-,-, 
20180905,TX     ,201809     ,084500,10975,4,-,-, 
20180905,TX     ,201809     ,084500,10975,4,-,-, 
20180905,TX     ,201809     ,084500,10975,4,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10975,2,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10973,2,-,-, 
20180905,TX     ,201809     ,084500,10973,4,-,-, 
20180905,TX     ,201809     ,084500,10973,4,-,-, 
20180905,TX     ,201809     ,084500,10973,2,-,-, 
20180905,TX     ,201809     ,084500,10973,2,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10972,4,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10973,2,-,-, 
20180905,TX     ,201809     ,084500,10973,4,-,-, 
20180905,TX     ,201809     ,084500,10975,2,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10974,8,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10973,2,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10972,2,-,-, 
20180905,TX     ,201809     ,084500,10975,2,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10975,4,-,-, 
20180905,TX     ,201809     ,084500,10975,2,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10974,8,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10974,4,-,-, 
20180905,TX     ,201809     ,084500,10975,2,-,-, 
20180905,TX     ,201809     ,084500,10974,2,-,-, 
20180905,TX     ,201809     ,084500,10975,2,-,-, 
20180905,TX     ,201809     ,084501,10975,4,-,-, 
20180905,TX     ,201809     ,084501,10974,2,-,-, 
20180905,TX     ,201809     ,084501,10974,2,-,-, 
20180905,TX     ,201809     ,084501,10974,6,-,-, 
20180905,TX     ,201809     ,084501,10974,2,-,-, 
