20180831,TX     ,201809     ,084500,10975,1118,-,-,*
20180831,TX     ,201809     ,084500,10975,8,-,-, 
20180831,TX     ,201809     ,084500,10976,12,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10976,4,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10976,2,-,-, 
20180831,TX     ,201809     ,084500,10976,2,-,-, 
20180831,TX     ,201809     ,084500,10976,4,-,-, 
20180831,TX     ,201809     ,084500,10975,4,-,-, 
20180831,TX     ,201809     ,084500,10975,4,-,-, 
20180831,TX     ,201809     ,084500,10975,4,-,-, 
20180831,TX     ,201809     ,084500,10976,4,-,-, 
20180831,TX     ,201809     ,084500,10976,8,-,-, 
20180831,TX     ,201809     ,084500,10975,4,-,-, 
20180831,TX     ,201809     ,084500,10975,4,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10976,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10976,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10975,4,-,-, 
20180831,TX     ,201809     ,084500,10974,4,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10976,8,-,-, 
20180831,TX     ,201809     ,084500,10976,4,-,-, 
20180831,TX     ,201809     ,084500,10976,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10974,6,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10976,18,-,-, 
20180831,TX     ,201809     ,084500,10977,2,-,-, 
20180831,TX     ,201809     ,084500,10977,2,-,-, 
20180831,TX     ,201809     ,084500,10977,14,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10974,4,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10973,2,-,-, 
20180831,TX     ,201809     ,084500,10973,2,-,-, 
20180831,TX     ,201809     ,084500,10973,4,-,-, 
20180831,TX     ,201809     ,084500,10973,2,-,-, 
20180831,TX     ,201809     ,084500,10973,2,-,-, 
20180831,TX     ,201809     ,084500,10973,2,-,-, 
20180831,TX     ,201809     ,084500,10975,2,-,-, 
20180831,TX     ,201809     ,084500,10975,4,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10973,2,-,-, 
20180831,TX     ,201809     ,084500,10973,2,-,-, 
20180831,TX     ,201809     ,084500,10974,2,-,-, 
20180831,TX     ,201809     ,084500,10973,2,-,-, 
20180831,TX     ,201809     ,084500,10973,2,-,-, 
