20180613,TX     ,201806     ,084500,11152,836,-,-,*
20180613,TX     ,201806     ,084500,11151,4,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,8,-,-, 
20180613,TX     ,201806     ,084500,11152,8,-,-, 
20180613,TX     ,201806     ,084500,11151,4,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,6,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11151,10,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11150,2,-,-, 
20180613,TX     ,201806     ,084500,11150,10,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11152,10,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,8,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,6,-,-, 
20180613,TX     ,201806     ,084500,11153,12,-,-, 
20180613,TX     ,201806     ,084500,11153,4,-,-, 
20180613,TX     ,201806     ,084500,11153,4,-,-, 
20180613,TX     ,201806     ,084500,11153,2,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11153,2,-,-, 
20180613,TX     ,201806     ,084500,11153,4,-,-, 
20180613,TX     ,201806     ,084500,11153,2,-,-, 
20180613,TX     ,201806     ,084500,11153,2,-,-, 
20180613,TX     ,201806     ,084500,11153,2,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,10,-,-, 
20180613,TX     ,201806     ,084500,11152,16,-,-, 
20180613,TX     ,201806     ,084500,11152,14,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,6,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,2,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11150,6,-,-, 
20180613,TX     ,201806     ,084500,11150,2,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11150,2,-,-, 
20180613,TX     ,201806     ,084500,11151,4,-,-, 
20180613,TX     ,201806     ,084500,11151,2,-,-, 
20180613,TX     ,201806     ,084500,11152,4,-,-, 
20180613,TX     ,201806     ,084501,11151,6,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11152,2,-,-, 
20180613,TX     ,201806     ,084501,11152,4,-,-, 
20180613,TX     ,201806     ,084501,11153,8,-,-, 
20180613,TX     ,201806     ,084501,11151,4,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11151,4,-,-, 
20180613,TX     ,201806     ,084501,11152,2,-,-, 
20180613,TX     ,201806     ,084501,11150,2,-,-, 
20180613,TX     ,201806     ,084501,11152,2,-,-, 
20180613,TX     ,201806     ,084501,11150,2,-,-, 
20180613,TX     ,201806     ,084501,11150,2,-,-, 
20180613,TX     ,201806     ,084501,11152,2,-,-, 
20180613,TX     ,201806     ,084501,11152,4,-,-, 
20180613,TX     ,201806     ,084501,11150,4,-,-, 
20180613,TX     ,201806     ,084501,11150,2,-,-, 
20180613,TX     ,201806     ,084501,11150,2,-,-, 
20180613,TX     ,201806     ,084501,11150,2,-,-, 
20180613,TX     ,201806     ,084501,11150,4,-,-, 
20180613,TX     ,201806     ,084501,11149,2,-,-, 
20180613,TX     ,201806     ,084501,11149,2,-,-, 
20180613,TX     ,201806     ,084501,11149,4,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11151,10,-,-, 
20180613,TX     ,201806     ,084501,11150,2,-,-, 
20180613,TX     ,201806     ,084501,11152,2,-,-, 
20180613,TX     ,201806     ,084501,11150,2,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11151,6,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11152,8,-,-, 
20180613,TX     ,201806     ,084501,11153,2,-,-, 
20180613,TX     ,201806     ,084501,11152,2,-,-, 
20180613,TX     ,201806     ,084501,11152,8,-,-, 
20180613,TX     ,201806     ,084501,11152,2,-,-, 
20180613,TX     ,201806     ,084501,11152,4,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11151,2,-,-, 
20180613,TX     ,201806     ,084501,11150,4,-,-, 
20180613,TX     ,201806     ,084501,11150,4,-,-, 
20180613,TX     ,201806     ,084501,11151,4,-,-, 
20180613,TX     ,201806     ,084501,11152,8,-,-, 
20180613,TX     ,201806     ,084501,11152,10,-,-, 
20180613,TX     ,201806     ,084501,11150,4,-,-, 
20180613,TX     ,201806     ,084502,11150,2,-,-, 
20180613,TX     ,201806     ,084502,11151,8,-,-, 
20180613,TX     ,201806     ,084502,11151,12,-,-, 
20180613,TX     ,201806     ,084502,11151,8,-,-, 
20180613,TX     ,201806     ,084502,11151,4,-,-, 
20180613,TX     ,201806     ,084502,11150,2,-,-, 
20180613,TX     ,201806     ,084502,11152,2,-,-, 
20180613,TX     ,201806     ,084502,11152,2,-,-, 
20180613,TX     ,201806     ,084502,11151,2,-,-, 
20180613,TX     ,201806     ,084502,11151,2,-,-, 
20180613,TX     ,201806     ,084502,11152,2,-,-, 
20180613,TX     ,201806     ,084502,11152,2,-,-, 
20180613,TX     ,201806     ,084503,11151,2,-,-, 
20180613,TX     ,201806     ,084503,11152,6,-,-, 
20180613,TX     ,201806     ,084503,11152,4,-,-, 
20180613,TX     ,201806     ,084503,11152,2,-,-, 
20180613,TX     ,201806     ,084503,11152,2,-,-, 
