20180427,TX     ,201805     ,084500,10561,1120,-,-,*
20180427,TX     ,201805     ,084500,10561,2,-,-, 
20180427,TX     ,201805     ,084500,10561,2,-,-, 
20180427,TX     ,201805     ,084500,10561,2,-,-, 
20180427,TX     ,201805     ,084500,10561,2,-,-, 
20180427,TX     ,201805     ,084500,10561,4,-,-, 
20180427,TX     ,201805     ,084500,10562,4,-,-, 
20180427,TX     ,201805     ,084500,10562,4,-,-, 
20180427,TX     ,201805     ,084500,10562,4,-,-, 
20180427,TX     ,201805     ,084500,10562,4,-,-, 
20180427,TX     ,201805     ,084500,10562,4,-,-, 
20180427,TX     ,201805     ,084500,10561,2,-,-, 
20180427,TX     ,201805     ,084500,10562,10,-,-, 
20180427,TX     ,201805     ,084500,10561,2,-,-, 
20180427,TX     ,201805     ,084500,10561,2,-,-, 
20180427,TX     ,201805     ,084500,10562,2,-,-, 
20180427,TX     ,201805     ,084500,10562,6,-,-, 
20180427,TX     ,201805     ,084500,10562,2,-,-, 
20180427,TX     ,201805     ,084500,10562,4,-,-, 
20180427,TX     ,201805     ,084500,10563,2,-,-, 
20180427,TX     ,201805     ,084500,10560,2,-,-, 
20180427,TX     ,201805     ,084500,10560,2,-,-, 
20180427,TX     ,201805     ,084500,10560,2,-,-, 
20180427,TX     ,201805     ,084500,10561,4,-,-, 
20180427,TX     ,201805     ,084500,10561,4,-,-, 
20180427,TX     ,201805     ,084500,10561,2,-,-, 
20180427,TX     ,201805     ,084500,10560,2,-,-, 
20180427,TX     ,201805     ,084500,10560,2,-,-, 
20180427,TX     ,201805     ,084500,10562,2,-,-, 
20180427,TX     ,201805     ,084500,10560,2,-,-, 
20180427,TX     ,201805     ,084500,10562,2,-,-, 
20180427,TX     ,201805     ,084500,10562,4,-,-, 
20180427,TX     ,201805     ,084500,10563,2,-,-, 
20180427,TX     ,201805     ,084500,10560,2,-,-, 
20180427,TX     ,201805     ,084500,10560,2,-,-, 
20180427,TX     ,201805     ,084500,10560,4,-,-, 
20180427,TX     ,201805     ,084500,10562,2,-,-, 
20180427,TX     ,201805     ,084500,10563,2,-,-, 
20180427,TX     ,201805     ,084500,10563,2,-,-, 
20180427,TX     ,201805     ,084500,10561,2,-,-, 
20180427,TX     ,201805     ,084500,10563,4,-,-, 
20180427,TX     ,201805     ,084500,10563,2,-,-, 
