20180611,TX     ,201806     ,084500,11151,1076,-,-,*
20180611,TX     ,201806     ,084500,11150,4,-,-, 
20180611,TX     ,201806     ,084500,11150,2,-,-, 
20180611,TX     ,201806     ,084500,11150,2,-,-, 
20180611,TX     ,201806     ,084500,11151,4,-,-, 
20180611,TX     ,201806     ,084500,11151,4,-,-, 
20180611,TX     ,201806     ,084500,11151,4,-,-, 
20180611,TX     ,201806     ,084500,11151,4,-,-, 
20180611,TX     ,201806     ,084500,11150,2,-,-, 
20180611,TX     ,201806     ,084500,11151,2,-,-, 
20180611,TX     ,201806     ,084500,11151,4,-,-, 
20180611,TX     ,201806     ,084500,11152,10,-,-, 
20180611,TX     ,201806     ,084500,11152,4,-,-, 
20180611,TX     ,201806     ,084500,11150,2,-,-, 
20180611,TX     ,201806     ,084500,11152,2,-,-, 
20180611,TX     ,201806     ,084500,11152,2,-,-, 
20180611,TX     ,201806     ,084500,11152,2,-,-, 
20180611,TX     ,201806     ,084500,11152,4,-,-, 
20180611,TX     ,201806     ,084500,11153,4,-,-, 
20180611,TX     ,201806     ,084500,11153,2,-,-, 
20180611,TX     ,201806     ,084500,11153,8,-,-, 
20180611,TX     ,201806     ,084500,11153,8,-,-, 
20180611,TX     ,201806     ,084500,11152,2,-,-, 
20180611,TX     ,201806     ,084500,11153,2,-,-, 
20180611,TX     ,201806     ,084500,11153,2,-,-, 
20180611,TX     ,201806     ,084500,11154,2,-,-, 
20180611,TX     ,201806     ,084500,11154,2,-,-, 
20180611,TX     ,201806     ,084500,11154,2,-,-, 
20180611,TX     ,201806     ,084500,11154,2,-,-, 
20180611,TX     ,201806     ,084500,11153,2,-,-, 
20180611,TX     ,201806     ,084500,11153,4,-,-, 
20180611,TX     ,201806     ,084500,11154,2,-,-, 
20180611,TX     ,201806     ,084500,11154,2,-,-, 
20180611,TX     ,201806     ,084500,11154,16,-,-, 
20180611,TX     ,201806     ,084500,11152,2,-,-, 
20180611,TX     ,201806     ,084500,11152,2,-,-, 
20180611,TX     ,201806     ,084500,11154,4,-,-, 
20180611,TX     ,201806     ,084500,11154,6,-,-, 
20180611,TX     ,201806     ,084500,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11154,8,-,-, 
20180611,TX     ,201806     ,084501,11155,12,-,-, 
20180611,TX     ,201806     ,084501,11152,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11155,20,-,-, 
20180611,TX     ,201806     ,084501,11155,2,-,-, 
20180611,TX     ,201806     ,084501,11155,10,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11154,4,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11155,2,-,-, 
20180611,TX     ,201806     ,084501,11155,2,-,-, 
20180611,TX     ,201806     ,084501,11155,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11153,10,-,-, 
20180611,TX     ,201806     ,084501,11153,4,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11154,10,-,-, 
20180611,TX     ,201806     ,084501,11155,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084501,11154,2,-,-, 
20180611,TX     ,201806     ,084501,11153,8,-,-, 
20180611,TX     ,201806     ,084501,11153,4,-,-, 
20180611,TX     ,201806     ,084501,11153,2,-,-, 
20180611,TX     ,201806     ,084502,11153,8,-,-, 
20180611,TX     ,201806     ,084502,11153,2,-,-, 
20180611,TX     ,201806     ,084502,11154,2,-,-, 
20180611,TX     ,201806     ,084502,11153,2,-,-, 
20180611,TX     ,201806     ,084502,11154,2,-,-, 
20180611,TX     ,201806     ,084502,11153,2,-,-, 
20180611,TX     ,201806     ,084502,11154,2,-,-, 
20180611,TX     ,201806     ,084502,11154,10,-,-, 
20180611,TX     ,201806     ,084502,11153,2,-,-, 
20180611,TX     ,201806     ,084502,11154,2,-,-, 
20180611,TX     ,201806     ,084502,11155,16,-,-, 
20180611,TX     ,201806     ,084502,11153,2,-,-, 
20180611,TX     ,201806     ,084502,11154,2,-,-, 
20180611,TX     ,201806     ,084502,11153,4,-,-, 
20180611,TX     ,201806     ,084502,11155,4,-,-, 
20180611,TX     ,201806     ,084502,11155,2,-,-, 
20180611,TX     ,201806     ,084502,11155,2,-,-, 
20180611,TX     ,201806     ,084502,11155,2,-,-, 
20180611,TX     ,201806     ,084502,11155,2,-,-, 
20180611,TX     ,201806     ,084502,11153,2,-,-, 
20180611,TX     ,201806     ,084502,11155,12,-,-, 
20180611,TX     ,201806     ,084502,11153,2,-,-, 
20180611,TX     ,201806     ,084502,11155,2,-,-, 
20180611,TX     ,201806     ,084502,11153,2,-,-, 
20180611,TX     ,201806     ,084502,11155,2,-,-, 
20180611,TX     ,201806     ,084502,11155,2,-,-, 
20180611,TX     ,201806     ,084502,11155,10,-,-, 
20180611,TX     ,201806     ,084502,11154,2,-,-, 
20180611,TX     ,201806     ,084502,11154,2,-,-, 
20180611,TX     ,201806     ,084502,11154,2,-,-, 
20180611,TX     ,201806     ,084502,11155,4,-,-, 
20180611,TX     ,201806     ,084502,11155,2,-,-, 
20180611,TX     ,201806     ,084503,11154,8,-,-, 
20180611,TX     ,201806     ,084503,11155,4,-,-, 
20180611,TX     ,201806     ,084503,11155,4,-,-, 
20180611,TX     ,201806     ,084503,11156,8,-,-, 
20180611,TX     ,201806     ,084503,11154,4,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
20180611,TX     ,201806     ,084503,11155,4,-,-, 
20180611,TX     ,201806     ,084503,11155,2,-,-, 
20180611,TX     ,201806     ,084503,11155,4,-,-, 
20180611,TX     ,201806     ,084503,11155,2,-,-, 
20180611,TX     ,201806     ,084503,11156,12,-,-, 
20180611,TX     ,201806     ,084503,11156,2,-,-, 
20180611,TX     ,201806     ,084503,11155,4,-,-, 
20180611,TX     ,201806     ,084503,11155,2,-,-, 
20180611,TX     ,201806     ,084503,11154,4,-,-, 
20180611,TX     ,201806     ,084503,11154,4,-,-, 
20180611,TX     ,201806     ,084503,11154,4,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
20180611,TX     ,201806     ,084503,11155,2,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
20180611,TX     ,201806     ,084503,11154,2,-,-, 
