20180530,TX     ,201806     ,084500,10833,1386,-,-,*
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10833,4,-,-, 
20180530,TX     ,201806     ,084500,10833,4,-,-, 
20180530,TX     ,201806     ,084500,10833,10,-,-, 
20180530,TX     ,201806     ,084500,10834,4,-,-, 
20180530,TX     ,201806     ,084500,10834,4,-,-, 
20180530,TX     ,201806     ,084500,10834,4,-,-, 
20180530,TX     ,201806     ,084500,10833,4,-,-, 
20180530,TX     ,201806     ,084500,10833,2,-,-, 
20180530,TX     ,201806     ,084500,10833,2,-,-, 
20180530,TX     ,201806     ,084500,10832,12,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,4,-,-, 
20180530,TX     ,201806     ,084500,10832,4,-,-, 
20180530,TX     ,201806     ,084500,10832,4,-,-, 
20180530,TX     ,201806     ,084500,10832,4,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,4,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,8,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10833,2,-,-, 
20180530,TX     ,201806     ,084500,10832,6,-,-, 
20180530,TX     ,201806     ,084500,10832,4,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,4,-,-, 
20180530,TX     ,201806     ,084500,10831,6,-,-, 
20180530,TX     ,201806     ,084500,10832,6,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,8,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10833,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10833,2,-,-, 
20180530,TX     ,201806     ,084500,10833,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10830,2,-,-, 
20180530,TX     ,201806     ,084500,10830,2,-,-, 
20180530,TX     ,201806     ,084500,10833,2,-,-, 
20180530,TX     ,201806     ,084500,10834,10,-,-, 
20180530,TX     ,201806     ,084500,10834,2,-,-, 
20180530,TX     ,201806     ,084500,10834,4,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10830,2,-,-, 
20180530,TX     ,201806     ,084500,10830,2,-,-, 
20180530,TX     ,201806     ,084500,10833,2,-,-, 
20180530,TX     ,201806     ,084500,10834,18,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10831,4,-,-, 
20180530,TX     ,201806     ,084500,10830,2,-,-, 
20180530,TX     ,201806     ,084500,10833,2,-,-, 
20180530,TX     ,201806     ,084500,10834,4,-,-, 
20180530,TX     ,201806     ,084500,10835,14,-,-, 
20180530,TX     ,201806     ,084500,10832,2,-,-, 
20180530,TX     ,201806     ,084500,10831,2,-,-, 
20180530,TX     ,201806     ,084500,10830,2,-,-, 
