20180814,TX     ,201808     ,084500,10791,1022,-,-,*
20180814,TX     ,201808     ,084500,10792,4,-,-, 
20180814,TX     ,201808     ,084500,10792,10,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10793,18,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10792,4,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10791,2,-,-, 
20180814,TX     ,201808     ,084500,10791,10,-,-, 
20180814,TX     ,201808     ,084500,10790,6,-,-, 
20180814,TX     ,201808     ,084500,10790,8,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10793,6,-,-, 
20180814,TX     ,201808     ,084500,10794,4,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,4,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,4,-,-, 
20180814,TX     ,201808     ,084500,10794,12,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10795,4,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10795,4,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10795,4,-,-, 
20180814,TX     ,201808     ,084500,10793,4,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10795,4,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10793,4,-,-, 
20180814,TX     ,201808     ,084500,10793,4,-,-, 
20180814,TX     ,201808     ,084500,10795,4,-,-, 
20180814,TX     ,201808     ,084500,10793,4,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10795,16,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10794,4,-,-, 
20180814,TX     ,201808     ,084500,10793,4,-,-, 
20180814,TX     ,201808     ,084500,10794,4,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10795,4,-,-, 
20180814,TX     ,201808     ,084500,10794,6,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10793,4,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10792,6,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10793,4,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10795,4,-,-, 
20180814,TX     ,201808     ,084500,10796,8,-,-, 
20180814,TX     ,201808     ,084500,10796,4,-,-, 
20180814,TX     ,201808     ,084500,10796,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10796,14,-,-, 
20180814,TX     ,201808     ,084500,10796,8,-,-, 
20180814,TX     ,201808     ,084500,10796,4,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10796,4,-,-, 
20180814,TX     ,201808     ,084500,10793,4,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10792,12,-,-, 
20180814,TX     ,201808     ,084500,10792,4,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10792,4,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10791,4,-,-, 
20180814,TX     ,201808     ,084500,10791,4,-,-, 
20180814,TX     ,201808     ,084500,10795,6,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10796,2,-,-, 
20180814,TX     ,201808     ,084500,10794,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10792,2,-,-, 
20180814,TX     ,201808     ,084500,10791,2,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10793,2,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10790,4,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10796,20,-,-, 
20180814,TX     ,201808     ,084500,10796,4,-,-, 
20180814,TX     ,201808     ,084500,10796,2,-,-, 
20180814,TX     ,201808     ,084500,10795,2,-,-, 
20180814,TX     ,201808     ,084500,10791,2,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10796,2,-,-, 
20180814,TX     ,201808     ,084500,10796,4,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10796,2,-,-, 
20180814,TX     ,201808     ,084500,10796,4,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084500,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10797,4,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,4,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,6,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10794,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10793,4,-,-, 
20180814,TX     ,201808     ,084501,10793,4,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10794,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10792,2,-,-, 
20180814,TX     ,201808     ,084501,10792,4,-,-, 
20180814,TX     ,201808     ,084501,10792,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10793,4,-,-, 
20180814,TX     ,201808     ,084501,10794,2,-,-, 
20180814,TX     ,201808     ,084501,10794,2,-,-, 
20180814,TX     ,201808     ,084501,10794,4,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10795,4,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10796,4,-,-, 
20180814,TX     ,201808     ,084501,10793,4,-,-, 
20180814,TX     ,201808     ,084501,10796,2,-,-, 
20180814,TX     ,201808     ,084501,10795,4,-,-, 
20180814,TX     ,201808     ,084501,10796,2,-,-, 
20180814,TX     ,201808     ,084501,10793,4,-,-, 
20180814,TX     ,201808     ,084501,10796,10,-,-, 
20180814,TX     ,201808     ,084501,10797,6,-,-, 
20180814,TX     ,201808     ,084501,10797,4,-,-, 
20180814,TX     ,201808     ,084501,10796,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10794,2,-,-, 
20180814,TX     ,201808     ,084501,10797,4,-,-, 
20180814,TX     ,201808     ,084501,10797,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10796,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,4,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10793,4,-,-, 
20180814,TX     ,201808     ,084501,10796,6,-,-, 
20180814,TX     ,201808     ,084501,10797,14,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10795,4,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10793,4,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10796,4,-,-, 
20180814,TX     ,201808     ,084501,10796,2,-,-, 
20180814,TX     ,201808     ,084501,10797,8,-,-, 
20180814,TX     ,201808     ,084501,10798,8,-,-, 
20180814,TX     ,201808     ,084501,10798,4,-,-, 
20180814,TX     ,201808     ,084501,10797,2,-,-, 
20180814,TX     ,201808     ,084501,10798,2,-,-, 
20180814,TX     ,201808     ,084501,10794,2,-,-, 
20180814,TX     ,201808     ,084501,10791,2,-,-, 
20180814,TX     ,201808     ,084501,10791,6,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10798,4,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,6,-,-, 
20180814,TX     ,201808     ,084501,10798,2,-,-, 
20180814,TX     ,201808     ,084501,10798,6,-,-, 
20180814,TX     ,201808     ,084501,10798,4,-,-, 
20180814,TX     ,201808     ,084501,10798,2,-,-, 
20180814,TX     ,201808     ,084501,10797,8,-,-, 
20180814,TX     ,201808     ,084501,10798,2,-,-, 
20180814,TX     ,201808     ,084501,10790,4,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10794,2,-,-, 
20180814,TX     ,201808     ,084501,10792,2,-,-, 
20180814,TX     ,201808     ,084501,10791,2,-,-, 
20180814,TX     ,201808     ,084501,10797,2,-,-, 
20180814,TX     ,201808     ,084501,10798,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10790,2,-,-, 
20180814,TX     ,201808     ,084501,10797,2,-,-, 
20180814,TX     ,201808     ,084501,10798,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10798,2,-,-, 
20180814,TX     ,201808     ,084501,10798,6,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10793,2,-,-, 
20180814,TX     ,201808     ,084501,10798,2,-,-, 
20180814,TX     ,201808     ,084501,10795,2,-,-, 
20180814,TX     ,201808     ,084501,10797,4,-,-, 
20180814,TX     ,201808     ,084501,10797,2,-,-, 
20180814,TX     ,201808     ,084502,10797,2,-,-, 
20180814,TX     ,201808     ,084502,10797,2,-,-, 
20180814,TX     ,201808     ,084502,10797,2,-,-, 
20180814,TX     ,201808     ,084502,10797,2,-,-, 
20180814,TX     ,201808     ,084502,10797,4,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10794,2,-,-, 
20180814,TX     ,201808     ,084502,10795,4,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10796,2,-,-, 
20180814,TX     ,201808     ,084502,10795,4,-,-, 
20180814,TX     ,201808     ,084502,10796,2,-,-, 
20180814,TX     ,201808     ,084502,10795,4,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10796,4,-,-, 
20180814,TX     ,201808     ,084502,10796,4,-,-, 
20180814,TX     ,201808     ,084502,10797,2,-,-, 
20180814,TX     ,201808     ,084502,10797,8,-,-, 
20180814,TX     ,201808     ,084502,10798,8,-,-, 
20180814,TX     ,201808     ,084502,10796,4,-,-, 
20180814,TX     ,201808     ,084502,10798,2,-,-, 
20180814,TX     ,201808     ,084502,10796,4,-,-, 
20180814,TX     ,201808     ,084502,10798,10,-,-, 
20180814,TX     ,201808     ,084502,10796,8,-,-, 
20180814,TX     ,201808     ,084502,10798,4,-,-, 
20180814,TX     ,201808     ,084502,10798,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,4,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10796,2,-,-, 
20180814,TX     ,201808     ,084502,10796,2,-,-, 
20180814,TX     ,201808     ,084502,10796,4,-,-, 
20180814,TX     ,201808     ,084502,10796,2,-,-, 
20180814,TX     ,201808     ,084502,10797,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,2,-,-, 
20180814,TX     ,201808     ,084502,10795,4,-,-, 
20180814,TX     ,201808     ,084502,10797,2,-,-, 
20180814,TX     ,201808     ,084502,10797,2,-,-, 
