20180823,TX     ,201809     ,084500,10795,1110,-,-,*
20180823,TX     ,201809     ,084500,10794,4,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10794,4,-,-, 
20180823,TX     ,201809     ,084500,10794,4,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10794,10,-,-, 
20180823,TX     ,201809     ,084500,10795,20,-,-, 
20180823,TX     ,201809     ,084500,10795,24,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10795,18,-,-, 
20180823,TX     ,201809     ,084500,10795,2,-,-, 
20180823,TX     ,201809     ,084500,10795,6,-,-, 
20180823,TX     ,201809     ,084500,10795,2,-,-, 
20180823,TX     ,201809     ,084500,10795,16,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10795,8,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,4,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,4,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10791,4,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10794,4,-,-, 
20180823,TX     ,201809     ,084500,10795,14,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10795,10,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10795,2,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10795,2,-,-, 
20180823,TX     ,201809     ,084500,10795,2,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10795,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10795,2,-,-, 
20180823,TX     ,201809     ,084500,10795,4,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10792,4,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10792,6,-,-, 
20180823,TX     ,201809     ,084500,10794,6,-,-, 
20180823,TX     ,201809     ,084500,10795,8,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10794,2,-,-, 
20180823,TX     ,201809     ,084500,10795,2,-,-, 
20180823,TX     ,201809     ,084500,10795,2,-,-, 
20180823,TX     ,201809     ,084500,10796,4,-,-, 
20180823,TX     ,201809     ,084500,10796,2,-,-, 
20180823,TX     ,201809     ,084500,10796,2,-,-, 
20180823,TX     ,201809     ,084500,10796,2,-,-, 
20180823,TX     ,201809     ,084500,10796,2,-,-, 
20180823,TX     ,201809     ,084500,10796,4,-,-, 
20180823,TX     ,201809     ,084500,10796,8,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10791,4,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10790,4,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10791,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10792,2,-,-, 
20180823,TX     ,201809     ,084500,10793,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10790,4,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10793,10,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10792,10,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10792,8,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10790,18,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10793,2,-,-, 
20180823,TX     ,201809     ,084501,10793,4,-,-, 
20180823,TX     ,201809     ,084501,10794,2,-,-, 
20180823,TX     ,201809     ,084501,10794,4,-,-, 
20180823,TX     ,201809     ,084501,10794,2,-,-, 
20180823,TX     ,201809     ,084501,10793,2,-,-, 
20180823,TX     ,201809     ,084501,10793,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10793,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10793,2,-,-, 
20180823,TX     ,201809     ,084501,10793,2,-,-, 
20180823,TX     ,201809     ,084501,10793,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10793,2,-,-, 
20180823,TX     ,201809     ,084501,10793,4,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10792,6,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10790,4,-,-, 
20180823,TX     ,201809     ,084501,10790,2,-,-, 
20180823,TX     ,201809     ,084501,10790,2,-,-, 
20180823,TX     ,201809     ,084501,10790,2,-,-, 
20180823,TX     ,201809     ,084501,10790,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10792,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10790,2,-,-, 
20180823,TX     ,201809     ,084501,10789,2,-,-, 
20180823,TX     ,201809     ,084501,10789,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084501,10791,2,-,-, 
20180823,TX     ,201809     ,084502,10791,4,-,-, 
20180823,TX     ,201809     ,084502,10790,14,-,-, 
20180823,TX     ,201809     ,084502,10790,10,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,4,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,8,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,16,-,-, 
20180823,TX     ,201809     ,084502,10790,8,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
20180823,TX     ,201809     ,084502,10790,2,-,-, 
