20180312,TX     ,201803     ,084500,10965,1728,-,-,*
20180312,TX     ,201803     ,084500,10966,2,-,-, 
20180312,TX     ,201803     ,084500,10966,4,-,-, 
20180312,TX     ,201803     ,084500,10966,2,-,-, 
20180312,TX     ,201803     ,084500,10965,2,-,-, 
20180312,TX     ,201803     ,084500,10965,2,-,-, 
20180312,TX     ,201803     ,084500,10965,2,-,-, 
20180312,TX     ,201803     ,084500,10965,2,-,-, 
20180312,TX     ,201803     ,084500,10965,2,-,-, 
20180312,TX     ,201803     ,084500,10965,2,-,-, 
20180312,TX     ,201803     ,084500,10966,2,-,-, 
20180312,TX     ,201803     ,084500,10966,4,-,-, 
20180312,TX     ,201803     ,084500,10966,16,-,-, 
20180312,TX     ,201803     ,084500,10966,8,-,-, 
20180312,TX     ,201803     ,084500,10966,14,-,-, 
20180312,TX     ,201803     ,084500,10966,4,-,-, 
20180312,TX     ,201803     ,084500,10966,4,-,-, 
20180312,TX     ,201803     ,084500,10966,4,-,-, 
20180312,TX     ,201803     ,084500,10967,50,-,-, 
20180312,TX     ,201803     ,084500,10968,62,-,-, 
20180312,TX     ,201803     ,084500,10969,48,-,-, 
20180312,TX     ,201803     ,084500,10970,20,-,-, 
20180312,TX     ,201803     ,084500,10967,2,-,-, 
20180312,TX     ,201803     ,084500,10967,2,-,-, 
20180312,TX     ,201803     ,084500,10968,2,-,-, 
20180312,TX     ,201803     ,084500,10969,2,-,-, 
20180312,TX     ,201803     ,084500,10970,2,-,-, 
20180312,TX     ,201803     ,084500,10967,2,-,-, 
20180312,TX     ,201803     ,084500,10967,2,-,-, 
20180312,TX     ,201803     ,084500,10966,2,-,-, 
20180312,TX     ,201803     ,084500,10966,2,-,-, 
20180312,TX     ,201803     ,084500,10966,6,-,-, 
20180312,TX     ,201803     ,084500,10966,2,-,-, 
20180312,TX     ,201803     ,084500,10965,2,-,-, 
20180312,TX     ,201803     ,084500,10965,2,-,-, 
20180312,TX     ,201803     ,084500,10965,14,-,-, 
20180312,TX     ,201803     ,084500,10965,2,-,-, 
20180312,TX     ,201803     ,084500,10965,10,-,-, 
20180312,TX     ,201803     ,084500,10965,4,-,-, 
20180312,TX     ,201803     ,084500,10968,2,-,-, 
20180312,TX     ,201803     ,084500,10969,4,-,-, 
20180312,TX     ,201803     ,084500,10970,2,-,-, 
