20180510,TX     ,201805     ,084500,10732,1042,-,-,*
20180510,TX     ,201805     ,084500,10732,4,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,6,-,-, 
20180510,TX     ,201805     ,084500,10732,14,-,-, 
20180510,TX     ,201805     ,084500,10733,4,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10733,4,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10732,4,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10734,10,-,-, 
20180510,TX     ,201805     ,084500,10734,12,-,-, 
20180510,TX     ,201805     ,084500,10735,8,-,-, 
20180510,TX     ,201805     ,084500,10735,16,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10734,2,-,-, 
20180510,TX     ,201805     ,084500,10732,4,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10734,4,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,8,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10734,2,-,-, 
20180510,TX     ,201805     ,084500,10732,4,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10734,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10734,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10734,4,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10734,2,-,-, 
20180510,TX     ,201805     ,084500,10734,2,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10732,4,-,-, 
20180510,TX     ,201805     ,084500,10732,18,-,-, 
20180510,TX     ,201805     ,084500,10735,8,-,-, 
20180510,TX     ,201805     ,084500,10735,6,-,-, 
20180510,TX     ,201805     ,084500,10736,2,-,-, 
20180510,TX     ,201805     ,084500,10736,2,-,-, 
20180510,TX     ,201805     ,084500,10736,2,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10736,2,-,-, 
20180510,TX     ,201805     ,084500,10737,20,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10736,2,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,4,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10732,4,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,4,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10731,4,-,-, 
20180510,TX     ,201805     ,084500,10731,4,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,60,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10734,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10736,2,-,-, 
20180510,TX     ,201805     ,084500,10737,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10732,2,-,-, 
20180510,TX     ,201805     ,084500,10733,2,-,-, 
20180510,TX     ,201805     ,084500,10734,2,-,-, 
20180510,TX     ,201805     ,084500,10734,4,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10734,2,-,-, 
20180510,TX     ,201805     ,084500,10735,4,-,-, 
20180510,TX     ,201805     ,084500,10735,2,-,-, 
20180510,TX     ,201805     ,084500,10733,6,-,-, 
20180510,TX     ,201805     ,084500,10732,6,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10731,4,-,-, 
20180510,TX     ,201805     ,084500,10731,2,-,-, 
20180510,TX     ,201805     ,084500,10730,14,-,-, 
20180510,TX     ,201805     ,084500,10730,4,-,-, 
20180510,TX     ,201805     ,084500,10730,4,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,10,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,4,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,10,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084500,10730,4,-,-, 
20180510,TX     ,201805     ,084500,10730,4,-,-, 
20180510,TX     ,201805     ,084500,10729,2,-,-, 
20180510,TX     ,201805     ,084500,10729,2,-,-, 
20180510,TX     ,201805     ,084500,10729,2,-,-, 
20180510,TX     ,201805     ,084500,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10731,2,-,-, 
20180510,TX     ,201805     ,084501,10732,2,-,-, 
20180510,TX     ,201805     ,084501,10731,4,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10733,2,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10730,4,-,-, 
20180510,TX     ,201805     ,084501,10732,4,-,-, 
20180510,TX     ,201805     ,084501,10732,2,-,-, 
20180510,TX     ,201805     ,084501,10732,2,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,4,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10732,4,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10729,4,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10729,4,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,4,-,-, 
20180510,TX     ,201805     ,084501,10731,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,4,-,-, 
20180510,TX     ,201805     ,084501,10731,2,-,-, 
20180510,TX     ,201805     ,084501,10731,2,-,-, 
20180510,TX     ,201805     ,084501,10731,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,4,-,-, 
20180510,TX     ,201805     ,084501,10731,2,-,-, 
20180510,TX     ,201805     ,084501,10731,8,-,-, 
20180510,TX     ,201805     ,084501,10731,2,-,-, 
20180510,TX     ,201805     ,084501,10729,4,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10728,2,-,-, 
20180510,TX     ,201805     ,084501,10730,4,-,-, 
20180510,TX     ,201805     ,084501,10729,2,-,-, 
20180510,TX     ,201805     ,084501,10728,2,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10730,4,-,-, 
20180510,TX     ,201805     ,084501,10730,2,-,-, 
20180510,TX     ,201805     ,084501,10731,2,-,-, 
20180510,TX     ,201805     ,084501,10731,4,-,-, 
20180510,TX     ,201805     ,084501,10731,4,-,-, 
20180510,TX     ,201805     ,084501,10731,2,-,-, 
