20180807,TX     ,201808     ,084500,10986,512,-,-,*
20180807,TX     ,201808     ,084500,10987,10,-,-, 
20180807,TX     ,201808     ,084500,10987,2,-,-, 
20180807,TX     ,201808     ,084500,10988,2,-,-, 
20180807,TX     ,201808     ,084500,10986,6,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10987,6,-,-, 
20180807,TX     ,201808     ,084500,10988,26,-,-, 
20180807,TX     ,201808     ,084500,10989,18,-,-, 
20180807,TX     ,201808     ,084500,10988,2,-,-, 
20180807,TX     ,201808     ,084500,10988,2,-,-, 
20180807,TX     ,201808     ,084500,10987,2,-,-, 
20180807,TX     ,201808     ,084500,10987,2,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10985,2,-,-, 
20180807,TX     ,201808     ,084500,10985,2,-,-, 
20180807,TX     ,201808     ,084500,10985,4,-,-, 
20180807,TX     ,201808     ,084500,10985,2,-,-, 
20180807,TX     ,201808     ,084500,10985,2,-,-, 
20180807,TX     ,201808     ,084500,10985,2,-,-, 
20180807,TX     ,201808     ,084500,10985,2,-,-, 
20180807,TX     ,201808     ,084500,10985,2,-,-, 
20180807,TX     ,201808     ,084500,10985,2,-,-, 
20180807,TX     ,201808     ,084500,10985,2,-,-, 
20180807,TX     ,201808     ,084500,10985,10,-,-, 
20180807,TX     ,201808     ,084500,10984,2,-,-, 
20180807,TX     ,201808     ,084500,10984,2,-,-, 
20180807,TX     ,201808     ,084500,10984,6,-,-, 
20180807,TX     ,201808     ,084500,10984,2,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10986,2,-,-, 
20180807,TX     ,201808     ,084500,10987,2,-,-, 
20180807,TX     ,201808     ,084500,10987,2,-,-, 
