20180525,TX     ,201806     ,084500,10921,744,-,-,*
20180525,TX     ,201806     ,084500,10921,4,-,-, 
20180525,TX     ,201806     ,084500,10921,4,-,-, 
20180525,TX     ,201806     ,084500,10920,2,-,-, 
20180525,TX     ,201806     ,084500,10920,2,-,-, 
20180525,TX     ,201806     ,084500,10920,2,-,-, 
20180525,TX     ,201806     ,084500,10920,2,-,-, 
20180525,TX     ,201806     ,084500,10920,2,-,-, 
20180525,TX     ,201806     ,084500,10920,4,-,-, 
20180525,TX     ,201806     ,084500,10920,4,-,-, 
20180525,TX     ,201806     ,084500,10921,4,-,-, 
20180525,TX     ,201806     ,084500,10921,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10921,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10921,2,-,-, 
20180525,TX     ,201806     ,084500,10921,2,-,-, 
20180525,TX     ,201806     ,084500,10919,4,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10921,14,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10922,2,-,-, 
20180525,TX     ,201806     ,084500,10919,2,-,-, 
20180525,TX     ,201806     ,084500,10918,2,-,-, 
20180525,TX     ,201806     ,084500,10921,10,-,-, 
20180525,TX     ,201806     ,084501,10921,2,-,-, 
20180525,TX     ,201806     ,084501,10922,2,-,-, 
20180525,TX     ,201806     ,084501,10922,2,-,-, 
20180525,TX     ,201806     ,084501,10922,2,-,-, 
20180525,TX     ,201806     ,084501,10921,2,-,-, 
20180525,TX     ,201806     ,084501,10922,4,-,-, 
20180525,TX     ,201806     ,084501,10922,14,-,-, 
20180525,TX     ,201806     ,084501,10921,2,-,-, 
20180525,TX     ,201806     ,084501,10923,2,-,-, 
20180525,TX     ,201806     ,084501,10922,2,-,-, 
20180525,TX     ,201806     ,084501,10923,6,-,-, 
20180525,TX     ,201806     ,084501,10923,2,-,-, 
20180525,TX     ,201806     ,084501,10922,2,-,-, 
20180525,TX     ,201806     ,084501,10923,2,-,-, 
20180525,TX     ,201806     ,084501,10921,2,-,-, 
20180525,TX     ,201806     ,084501,10922,2,-,-, 
20180525,TX     ,201806     ,084501,10923,2,-,-, 
20180525,TX     ,201806     ,084501,10923,2,-,-, 
20180525,TX     ,201806     ,084501,10923,8,-,-, 
20180525,TX     ,201806     ,084501,10921,4,-,-, 
20180525,TX     ,201806     ,084501,10921,4,-,-, 
20180525,TX     ,201806     ,084501,10921,4,-,-, 
20180525,TX     ,201806     ,084501,10921,2,-,-, 
20180525,TX     ,201806     ,084501,10921,2,-,-, 
20180525,TX     ,201806     ,084501,10922,2,-,-, 
20180525,TX     ,201806     ,084501,10923,2,-,-, 
20180525,TX     ,201806     ,084501,10923,8,-,-, 
20180525,TX     ,201806     ,084501,10922,4,-,-, 
20180525,TX     ,201806     ,084501,10922,4,-,-, 
20180525,TX     ,201806     ,084501,10921,2,-,-, 
20180525,TX     ,201806     ,084501,10921,2,-,-, 
20180525,TX     ,201806     ,084501,10923,2,-,-, 
20180525,TX     ,201806     ,084501,10924,8,-,-, 
20180525,TX     ,201806     ,084501,10924,10,-,-, 
20180525,TX     ,201806     ,084501,10921,4,-,-, 
20180525,TX     ,201806     ,084501,10922,2,-,-, 
20180525,TX     ,201806     ,084501,10921,2,-,-, 
20180525,TX     ,201806     ,084502,10921,2,-,-, 
20180525,TX     ,201806     ,084502,10921,2,-,-, 
