20180524,TX     ,201806     ,084500,10879,894,-,-,*
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10878,4,-,-, 
20180524,TX     ,201806     ,084500,10878,4,-,-, 
20180524,TX     ,201806     ,084500,10878,4,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10878,4,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10880,2,-,-, 
20180524,TX     ,201806     ,084500,10878,4,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10880,20,-,-, 
20180524,TX     ,201806     ,084500,10880,4,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10880,4,-,-, 
20180524,TX     ,201806     ,084500,10880,2,-,-, 
20180524,TX     ,201806     ,084500,10879,4,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10880,2,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10879,4,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10880,2,-,-, 
20180524,TX     ,201806     ,084500,10880,10,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10880,4,-,-, 
20180524,TX     ,201806     ,084500,10880,4,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10879,4,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10880,4,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10879,6,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10879,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10878,2,-,-, 
20180524,TX     ,201806     ,084500,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10879,8,-,-, 
20180524,TX     ,201806     ,084501,10880,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,4,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10877,4,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10877,4,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10876,2,-,-, 
20180524,TX     ,201806     ,084501,10877,6,-,-, 
20180524,TX     ,201806     ,084501,10878,4,-,-, 
20180524,TX     ,201806     ,084501,10878,8,-,-, 
20180524,TX     ,201806     ,084501,10879,2,-,-, 
20180524,TX     ,201806     ,084501,10879,2,-,-, 
20180524,TX     ,201806     ,084501,10879,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10879,4,-,-, 
20180524,TX     ,201806     ,084501,10878,4,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10877,2,-,-, 
20180524,TX     ,201806     ,084501,10879,2,-,-, 
20180524,TX     ,201806     ,084501,10877,4,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,2,-,-, 
20180524,TX     ,201806     ,084501,10878,4,-,-, 
