20180803,TX     ,201808     ,084500,10934,1088,-,-,*
20180803,TX     ,201808     ,084500,10934,2,-,-, 
20180803,TX     ,201808     ,084500,10934,2,-,-, 
20180803,TX     ,201808     ,084500,10934,4,-,-, 
20180803,TX     ,201808     ,084500,10934,4,-,-, 
20180803,TX     ,201808     ,084500,10934,4,-,-, 
20180803,TX     ,201808     ,084500,10934,10,-,-, 
20180803,TX     ,201808     ,084500,10935,4,-,-, 
20180803,TX     ,201808     ,084500,10935,2,-,-, 
20180803,TX     ,201808     ,084500,10934,2,-,-, 
20180803,TX     ,201808     ,084500,10934,2,-,-, 
20180803,TX     ,201808     ,084500,10934,6,-,-, 
20180803,TX     ,201808     ,084500,10935,54,-,-, 
20180803,TX     ,201808     ,084500,10935,10,-,-, 
20180803,TX     ,201808     ,084500,10935,2,-,-, 
20180803,TX     ,201808     ,084500,10936,2,-,-, 
20180803,TX     ,201808     ,084500,10935,2,-,-, 
20180803,TX     ,201808     ,084500,10936,16,-,-, 
20180803,TX     ,201808     ,084500,10936,34,-,-, 
20180803,TX     ,201808     ,084500,10937,26,-,-, 
20180803,TX     ,201808     ,084500,10935,6,-,-, 
20180803,TX     ,201808     ,084500,10935,4,-,-, 
20180803,TX     ,201808     ,084500,10934,2,-,-, 
20180803,TX     ,201808     ,084500,10934,4,-,-, 
20180803,TX     ,201808     ,084500,10934,4,-,-, 
20180803,TX     ,201808     ,084500,10934,2,-,-, 
20180803,TX     ,201808     ,084500,10933,2,-,-, 
20180803,TX     ,201808     ,084500,10935,2,-,-, 
20180803,TX     ,201808     ,084500,10936,6,-,-, 
20180803,TX     ,201808     ,084500,10937,8,-,-, 
20180803,TX     ,201808     ,084500,10936,2,-,-, 
20180803,TX     ,201808     ,084500,10937,2,-,-, 
20180803,TX     ,201808     ,084500,10937,2,-,-, 
20180803,TX     ,201808     ,084500,10937,2,-,-, 
20180803,TX     ,201808     ,084500,10936,2,-,-, 
20180803,TX     ,201808     ,084500,10935,2,-,-, 
20180803,TX     ,201808     ,084500,10935,4,-,-, 
20180803,TX     ,201808     ,084500,10937,4,-,-, 
20180803,TX     ,201808     ,084500,10937,2,-,-, 
20180803,TX     ,201808     ,084500,10935,2,-,-, 
20180803,TX     ,201808     ,084500,10935,2,-,-, 
20180803,TX     ,201808     ,084500,10935,2,-,-, 
20180803,TX     ,201808     ,084500,10936,4,-,-, 
